# Radius per segment (in mm): 10.0, 20.0, 20.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.76254e+01,1.70226e+01,1.82315e+01,1.94508e+01,1.98201e+01,1.99975e+01
2,1.76260e+01,1.70231e+01,1.82321e+01,1.94513e+01,1.98207e+01,1.99980e+01
3,1.76283e+01,1.70254e+01,1.82344e+01,1.94537e+01,1.98231e+01,2.00004e+01
4,1.76296e+01,1.70267e+01,1.82357e+01,1.94551e+01,1.98244e+01,2.00018e+01
5,1.76280e+01,1.70251e+01,1.82341e+01,1.94534e+01,1.98227e+01,2.00001e+01
6,1.76242e+01,1.70214e+01,1.82303e+01,1.94495e+01,1.98189e+01,1.99962e+01
7,1.76211e+01,1.70183e+01,1.82272e+01,1.94463e+01,1.98157e+01,1.99930e+01
8,1.76208e+01,1.70180e+01,1.82269e+01,1.94460e+01,1.98153e+01,1.99927e+01
9,1.76229e+01,1.70201e+01,1.82290e+01,1.94482e+01,1.98175e+01,1.99949e+01
10,1.76248e+01,1.70219e+01,1.82308e+01,1.94501e+01,1.98194e+01,1.99968e+01
11,1.76240e+01,1.70211e+01,1.82301e+01,1.94493e+01,1.98186e+01,1.99960e+01
12,1.76206e+01,1.70178e+01,1.82267e+01,1.94458e+01,1.98151e+01,1.99925e+01
13,1.76170e+01,1.70142e+01,1.82230e+01,1.94422e+01,1.98114e+01,1.99888e+01
14,1.76158e+01,1.70131e+01,1.82219e+01,1.94409e+01,1.98102e+01,1.99876e+01
15,1.76175e+01,1.70147e+01,1.82235e+01,1.94426e+01,1.98119e+01,1.99892e+01
16,1.76197e+01,1.70169e+01,1.82257e+01,1.94449e+01,1.98142e+01,1.99915e+01
17,1.76198e+01,1.70170e+01,1.82258e+01,1.94450e+01,1.98143e+01,1.99916e+01
18,1.76170e+01,1.70142e+01,1.82230e+01,1.94421e+01,1.98114e+01,1.99887e+01
19,1.76131e+01,1.70104e+01,1.82191e+01,1.94382e+01,1.98074e+01,1.99848e+01
20,1.76111e+01,1.70084e+01,1.82171e+01,1.94361e+01,1.98054e+01,1.99827e+01
21,1.76121e+01,1.70093e+01,1.82180e+01,1.94371e+01,1.98063e+01,1.99837e+01
22,1.76144e+01,1.70117e+01,1.82204e+01,1.94395e+01,1.98088e+01,1.99861e+01
23,1.76153e+01,1.70126e+01,1.82213e+01,1.94404e+01,1.98097e+01,1.99870e+01
24,1.76133e+01,1.70105e+01,1.82193e+01,1.94383e+01,1.98076e+01,1.99849e+01
25,1.76094e+01,1.70067e+01,1.82154e+01,1.94344e+01,1.98036e+01,1.99809e+01
26,1.76066e+01,1.70040e+01,1.82126e+01,1.94315e+01,1.98008e+01,1.99781e+01
27,1.76068e+01,1.70041e+01,1.82127e+01,1.94317e+01,1.98009e+01,1.99782e+01
28,1.76090e+01,1.70063e+01,1.82150e+01,1.94340e+01,1.98032e+01,1.99806e+01
29,1.76106e+01,1.70079e+01,1.82166e+01,1.94356e+01,1.98049e+01,1.99822e+01
30,1.76094e+01,1.70067e+01,1.82154e+01,1.94343e+01,1.98036e+01,1.99809e+01
31,1.76058e+01,1.70031e+01,1.82117e+01,1.94306e+01,1.97999e+01,1.99772e+01
