# Radius per segment (in mm): 60.0, 50.0, 40.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.15317e+00,3.07066e+00,3.49009e+00,4.29680e+00,1.97662e+01,1.99963e+01
2,3.15268e+00,3.07018e+00,3.48960e+00,4.29630e+00,1.97656e+01,1.99957e+01
3,3.15361e+00,3.07110e+00,3.49053e+00,4.29725e+00,1.97668e+01,1.99969e+01
4,3.15374e+00,3.07124e+00,3.49067e+00,4.29739e+00,1.97669e+01,1.99970e+01
5,3.15152e+00,3.06902e+00,3.48843e+00,4.29512e+00,1.97640e+01,1.99941e+01
6,3.14752e+00,3.06503e+00,3.48441e+00,4.29105e+00,1.97590e+01,1.99891e+01
7,3.14398e+00,3.06148e+00,3.48085e+00,4.28745e+00,1.97546e+01,1.99847e+01
8,3.14269e+00,3.06020e+00,3.47956e+00,4.28614e+00,1.97531e+01,1.99832e+01
9,3.14339e+00,3.06090e+00,3.48026e+00,4.28686e+00,1.97541e+01,1.99842e+01
10,3.14398e+00,3.06149e+00,3.48086e+00,4.28747e+00,1.97548e+01,1.99849e+01
11,3.14247e+00,3.05998e+00,3.47934e+00,4.28592e+00,1.97528e+01,1.99829e+01
12,3.13879e+00,3.05630e+00,3.47564e+00,4.28217e+00,1.97482e+01,1.99782e+01
13,3.13487e+00,3.05239e+00,3.47170e+00,4.27819e+00,1.97433e+01,1.99733e+01
14,3.13287e+00,3.05039e+00,3.46969e+00,4.27616e+00,1.97409e+01,1.99709e+01
15,3.13317e+00,3.05069e+00,3.46999e+00,4.27647e+00,1.97414e+01,1.99714e+01
16,3.13404e+00,3.05156e+00,3.47087e+00,4.27736e+00,1.97425e+01,1.99725e+01
17,3.13324e+00,3.05076e+00,3.47006e+00,4.27654e+00,1.97414e+01,1.99714e+01
18,3.13004e+00,3.04756e+00,3.46684e+00,4.27328e+00,1.97373e+01,1.99674e+01
19,3.12594e+00,3.04347e+00,3.46272e+00,4.26911e+00,1.97322e+01,1.99622e+01
20,3.12325e+00,3.04078e+00,3.46002e+00,4.26638e+00,1.97289e+01,1.99589e+01
21,3.12300e+00,3.04053e+00,3.45977e+00,4.26613e+00,1.97287e+01,1.99587e+01
22,3.12396e+00,3.04149e+00,3.46074e+00,4.26711e+00,1.97300e+01,1.99600e+01
23,3.12380e+00,3.04133e+00,3.46058e+00,4.26695e+00,1.97297e+01,1.99597e+01
24,3.12121e+00,3.03875e+00,3.45798e+00,4.26431e+00,1.97264e+01,1.99564e+01
