# Radius per segment (in mm): 30.0, 60.0, 20.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.64883e-01,2.06611e-01,5.23385e-01,2.90652e+00,1.39409e+01,1.99185e+01
2,3.87639e-01,2.29314e-01,5.46193e-01,2.93012e+00,1.39681e+01,1.99478e+01
3,4.61903e-01,3.03406e-01,6.20629e-01,3.00715e+00,1.40572e+01,2.00435e+01
4,5.05822e-01,3.47224e-01,6.64651e-01,3.05270e+00,1.41099e+01,2.01001e+01
5,4.65507e-01,3.07002e-01,6.24242e-01,3.01089e+00,1.40616e+01,2.00481e+01
6,3.64490e-01,2.06218e-01,5.22991e-01,2.90611e+00,1.39404e+01,1.99180e+01
7,2.82136e-01,1.24055e-01,4.40446e-01,2.82069e+00,1.38416e+01,1.98120e+01
8,2.80707e-01,1.22629e-01,4.39014e-01,2.81921e+00,1.38399e+01,1.98101e+01
9,3.48071e-01,1.89838e-01,5.06534e-01,2.88908e+00,1.39207e+01,1.98969e+01
10,4.08839e-01,2.50465e-01,5.67442e-01,2.95211e+00,1.39936e+01,1.99751e+01
11,3.93741e-01,2.35402e-01,5.52310e-01,2.93645e+00,1.39755e+01,1.99557e+01
12,3.03268e-01,1.45138e-01,4.61627e-01,2.84261e+00,1.38669e+01,1.98392e+01
13,2.07198e-01,4.92897e-02,3.65335e-01,2.74297e+00,1.37517e+01,1.97155e+01
14,1.80521e-01,2.26742e-02,3.38596e-01,2.71530e+00,1.37197e+01,1.96812e+01
15,2.34446e-01,7.64753e-02,3.92646e-01,2.77123e+00,1.37844e+01,1.97506e+01
16,3.06065e-01,1.47929e-01,4.64430e-01,2.84551e+00,1.38703e+01,1.98428e+01
17,3.16239e-01,1.58079e-01,4.74628e-01,2.85606e+00,1.38825e+01,1.98559e+01
18,2.42362e-01,8.43726e-02,4.00580e-01,2.77944e+00,1.37939e+01,1.97608e+01
19,1.39065e-01,-1.86863e-02,2.97044e-01,2.67231e+00,1.36700e+01,1.96278e+01
20,8.80995e-02,-6.95342e-02,2.45961e-01,2.61945e+00,1.36089e+01,1.95622e+01
21,1.23125e-01,-3.45894e-02,2.81067e-01,2.65578e+00,1.36509e+01,1.96073e+01
22,1.98740e-01,4.08514e-02,3.56857e-01,2.73420e+00,1.37416e+01,1.97046e+01
23,2.32238e-01,7.42716e-02,3.90432e-01,2.76894e+00,1.37818e+01,1.97477e+01
24,1.79691e-01,2.18466e-02,3.37764e-01,2.71444e+00,1.37187e+01,1.96801e+01
25,7.62525e-02,-8.13539e-02,2.34087e-01,2.60717e+00,1.35947e+01,1.95470e+01
26,3.90556e-03,-1.53534e-01,1.61573e-01,2.53214e+00,1.35080e+01,1.94539e+01
27,1.60853e-02,-1.41383e-01,1.73781e-01,2.54477e+00,1.35226e+01,1.94695e+01
28,8.85292e-02,-6.91056e-02,2.46392e-01,2.61990e+00,1.36094e+01,1.95627e+01
29,1.41553e-01,-1.62036e-02,2.99538e-01,2.67489e+00,1.36730e+01,1.96310e+01
30,1.13393e-01,-4.42991e-02,2.71313e-01,2.64568e+00,1.36392e+01,1.95948e+01
31,1.69147e-02,-1.40555e-01,1.74612e-01,2.54563e+00,1.35236e+01,1.94706e+01
32,-7.21980e-02,-2.29463e-01,8.52937e-02,2.45321e+00,1.34168e+01,1.93560e+01
33,-8.49732e-02,-2.42209e-01,7.24890e-02,2.43997e+00,1.34014e+01,1.93395e+01
34,-2.26099e-02,-1.79989e-01,1.34996e-01,2.50464e+00,1.34762e+01,1.94197e+01
35,4.45963e-02,-1.12937e-01,2.02357e-01,2.57433e+00,1.35568e+01,1.95062e+01
36,4.19472e-02,-1.15580e-01,1.99702e-01,2.57159e+00,1.35536e+01,1.95028e+01
37,-4.10110e-02,-1.98348e-01,1.16553e-01,2.48556e+00,1.34541e+01,1.93961e+01
38,-1.40917e-01,-2.98023e-01,1.64167e-02,2.38195e+00,1.33344e+01,1.92676e+01
39,-1.78765e-01,-3.35785e-01,-2.15194e-02,2.34270e+00,1.32890e+01,1.92189e+01
40,-1.32582e-01,-2.89708e-01,2.47703e-02,2.39059e+00,1.33444e+01,1.92783e+01
41,-5.76622e-02,-2.14960e-01,9.98629e-02,2.46829e+00,1.34342e+01,1.93746e+01
42,-3.56948e-02,-1.93044e-01,1.21881e-01,2.49107e+00,1.34605e+01,1.94029e+01
43,-9.96363e-02,-2.56838e-01,5.77920e-02,2.42476e+00,1.33839e+01,1.93207e+01
44,-2.03496e-01,-3.60459e-01,-4.63067e-02,2.31706e+00,1.32594e+01,1.91871e+01
45,-2.64525e-01,-4.21348e-01,-1.07476e-01,2.25377e+00,1.31863e+01,1.91086e+01
46,-2.39324e-01,-3.96204e-01,-8.22168e-02,2.27991e+00,1.32165e+01,1.91410e+01
47,-1.63767e-01,-3.20822e-01,-6.48687e-03,2.35825e+00,1.33070e+01,1.92382e+01
48,-1.20029e-01,-2.77184e-01,3.73520e-02,2.40361e+00,1.33594e+01,1.92944e+01
49,-1.60966e-01,-3.18027e-01,-3.67916e-03,2.36116e+00,1.33104e+01,1.92418e+01
50,-2.61608e-01,-4.18437e-01,-1.04552e-01,2.25680e+00,1.31898e+01,1.91123e+01
51,-3.42069e-01,-4.98714e-01,-1.85199e-01,2.17336e+00,1.30934e+01,1.90089e+01
52,-3.40966e-01,-4.97614e-01,-1.84093e-01,2.17451e+00,1.30947e+01,1.90103e+01
53,-2.71897e-01,-4.28703e-01,-1.14865e-01,2.24613e+00,1.31774e+01,1.90991e+01
54,-2.10960e-01,-3.67906e-01,-5.37880e-02,2.30932e+00,1.32504e+01,1.91775e+01
55,-2.26719e-01,-3.83628e-01,-6.95830e-02,2.29298e+00,1.32316e+01,1.91572e+01
56,-3.17220e-01,-4.73922e-01,-1.60293e-01,2.19913e+00,1.31231e+01,1.90408e+01
57,-4.11802e-01,-5.68287e-01,-2.55091e-01,2.10106e+00,1.30098e+01,1.89193e+01
58,-4.35988e-01,-5.92418e-01,-2.79334e-01,2.07598e+00,1.29809e+01,1.88882e+01
59,-3.80006e-01,-5.36564e-01,-2.23223e-01,2.13403e+00,1.30479e+01,1.89601e+01
60,-3.07805e-01,-4.64529e-01,-1.50856e-01,2.20889e+00,1.31344e+01,1.90529e+01
61,-2.98206e-01,-4.54952e-01,-1.41235e-01,2.21885e+00,1.31459e+01,1.90653e+01
62,-3.72439e-01,-5.29014e-01,-2.15638e-01,2.14187e+00,1.30570e+01,1.89698e+01
