# Radius per segment (in mm): 10.0, 60.0, 40.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.50705e+00,8.96840e+00,9.62746e+00,1.02384e+01,1.08267e+01,1.98499e+01
2,9.47288e+00,8.93448e+00,9.59323e+00,1.02038e+01,1.07919e+01,1.98107e+01
3,9.49662e+00,8.95804e+00,9.61701e+00,1.02278e+01,1.08161e+01,1.98379e+01
4,9.48640e+00,8.94790e+00,9.60678e+00,1.02175e+01,1.08057e+01,1.98262e+01
5,9.38175e+00,8.84405e+00,9.50195e+00,1.01118e+01,1.06990e+01,1.97062e+01
6,9.20916e+00,8.67276e+00,9.32906e+00,9.93739e+00,1.05232e+01,1.95083e+01
7,9.05775e+00,8.52249e+00,9.17740e+00,9.78442e+00,1.03690e+01,1.93348e+01
8,8.99739e+00,8.46259e+00,9.11694e+00,9.72344e+00,1.03075e+01,1.92656e+01
9,9.01439e+00,8.47946e+00,9.13396e+00,9.74061e+00,1.03248e+01,1.92851e+01
10,9.02407e+00,8.48907e+00,9.14367e+00,9.75040e+00,1.03347e+01,1.92962e+01
11,8.94868e+00,8.41425e+00,9.06814e+00,9.67423e+00,1.02579e+01,1.92098e+01
12,8.78879e+00,8.25556e+00,8.90799e+00,9.51270e+00,1.00951e+01,1.90265e+01
13,8.62286e+00,8.09088e+00,8.74177e+00,9.34506e+00,9.92604e+00,1.88364e+01
14,8.53507e+00,8.00375e+00,8.65384e+00,9.25637e+00,9.83663e+00,1.87359e+01
15,8.53795e+00,8.00661e+00,8.65672e+00,9.25928e+00,9.83956e+00,1.87392e+01
16,8.56080e+00,8.02928e+00,8.67961e+00,9.28237e+00,9.86283e+00,1.87654e+01
17,8.51473e+00,7.98355e+00,8.63346e+00,9.23582e+00,9.81590e+00,1.87126e+01
18,8.37435e+00,7.84423e+00,8.49285e+00,9.09401e+00,9.67294e+00,1.85518e+01
19,8.20115e+00,7.67233e+00,8.31936e+00,8.91904e+00,9.49654e+00,1.83535e+01
20,8.08697e+00,7.55900e+00,8.20498e+00,8.80369e+00,9.38025e+00,1.82228e+01
21,8.06956e+00,7.54172e+00,8.18755e+00,8.78611e+00,9.36252e+00,1.82029e+01
22,8.09786e+00,7.56981e+00,8.21589e+00,8.81470e+00,9.39134e+00,1.82353e+01
23,8.07892e+00,7.55101e+00,8.19692e+00,8.79556e+00,9.37206e+00,1.82136e+01
24,7.96340e+00,7.43635e+00,8.08120e+00,8.67886e+00,9.25441e+00,1.80814e+01
25,7.79087e+00,7.26510e+00,7.90839e+00,8.50458e+00,9.07870e+00,1.78839e+01
26,7.65351e+00,7.12876e+00,7.77079e+00,8.36582e+00,8.93882e+00,1.77268e+01
27,7.61134e+00,7.08691e+00,7.72856e+00,8.32323e+00,8.89589e+00,1.76785e+01
28,7.63702e+00,7.11240e+00,7.75428e+00,8.34916e+00,8.92203e+00,1.77079e+01
29,7.64095e+00,7.11630e+00,7.75822e+00,8.35314e+00,8.92604e+00,1.77124e+01
30,7.55372e+00,7.02972e+00,7.67084e+00,8.26502e+00,8.83721e+00,1.76126e+01
31,7.38983e+00,6.86704e+00,7.50668e+00,8.09947e+00,8.67032e+00,1.74252e+01
32,7.23445e+00,6.71281e+00,7.35104e+00,7.94252e+00,8.51210e+00,1.72475e+01
33,7.16510e+00,6.64398e+00,7.28158e+00,7.87247e+00,8.44149e+00,1.71682e+01
34,7.18036e+00,6.65913e+00,7.29686e+00,7.88789e+00,8.45703e+00,1.71857e+01
35,7.20116e+00,6.67977e+00,7.31770e+00,7.90889e+00,8.47820e+00,1.72095e+01
36,7.14349e+00,6.62253e+00,7.25993e+00,7.85064e+00,8.41948e+00,1.71435e+01
37,6.99562e+00,6.47575e+00,7.11181e+00,7.70128e+00,8.26892e+00,1.69745e+01
38,6.82890e+00,6.31026e+00,6.94482e+00,7.53288e+00,8.09917e+00,1.67840e+01
39,6.73219e+00,6.21427e+00,6.84795e+00,7.43520e+00,8.00070e+00,1.66735e+01
40,6.73015e+00,6.21224e+00,6.84591e+00,7.43314e+00,7.99863e+00,1.66711e+01
41,6.76053e+00,6.24239e+00,6.87634e+00,7.46383e+00,8.02956e+00,1.67058e+01
42,6.73142e+00,6.21350e+00,6.84718e+00,7.43442e+00,7.99992e+00,1.66726e+01
43,6.60575e+00,6.08876e+00,6.72130e+00,7.30750e+00,7.87197e+00,1.65290e+01
44,6.43537e+00,5.91963e+00,6.55064e+00,7.13541e+00,7.69851e+00,1.63344e+01
45,6.31340e+00,5.79855e+00,6.42847e+00,7.01221e+00,7.57432e+00,1.61951e+01
46,6.28862e+00,5.77395e+00,6.40365e+00,6.98718e+00,7.54910e+00,1.61668e+01
47,6.32060e+00,5.80570e+00,6.43568e+00,7.01948e+00,7.58166e+00,1.62033e+01
48,6.31685e+00,5.80198e+00,6.43193e+00,7.01570e+00,7.57784e+00,1.61990e+01
49,6.21790e+00,5.70374e+00,6.33281e+00,6.91575e+00,7.47710e+00,1.60860e+01
50,6.05190e+00,5.53896e+00,6.16654e+00,6.74810e+00,7.30811e+00,1.58965e+01
51,5.90884e+00,5.39695e+00,6.02324e+00,6.60361e+00,7.16247e+00,1.57332e+01
52,5.85777e+00,5.34625e+00,5.97209e+00,6.55204e+00,7.11049e+00,1.56750e+01
53,5.88332e+00,5.37161e+00,5.99768e+00,6.57784e+00,7.13649e+00,1.57041e+01
54,5.89979e+00,5.38797e+00,6.01418e+00,6.59448e+00,7.15326e+00,1.57229e+01
55,5.83000e+00,5.31868e+00,5.94428e+00,6.52399e+00,7.08222e+00,1.56433e+01
56,5.67618e+00,5.16598e+00,5.79020e+00,6.36864e+00,6.92563e+00,1.54678e+01
57,5.51798e+00,5.00893e+00,5.63174e+00,6.20887e+00,6.76459e+00,1.52873e+01
58,5.43924e+00,4.93077e+00,5.55288e+00,6.12935e+00,6.68445e+00,1.51975e+01
59,5.45090e+00,4.94234e+00,5.56455e+00,6.14112e+00,6.69631e+00,1.52108e+01
60,5.48090e+00,4.97213e+00,5.59461e+00,6.17142e+00,6.72685e+00,1.52450e+01
61,5.44048e+00,4.93200e+00,5.55412e+00,6.13060e+00,6.68571e+00,1.51989e+01
62,5.30574e+00,4.79823e+00,5.41916e+00,5.99453e+00,6.54856e+00,1.50452e+01
63,5.13963e+00,4.63333e+00,5.25278e+00,5.82678e+00,6.37948e+00,1.48558e+01
64,5.03412e+00,4.52858e+00,5.14710e+00,5.72022e+00,6.27209e+00,1.47355e+01
65,5.02561e+00,4.52013e+00,5.13858e+00,5.71163e+00,6.26343e+00,1.47258e+01
66,5.06145e+00,4.55571e+00,5.17447e+00,5.74782e+00,6.29991e+00,1.47667e+01
67,5.04835e+00,4.54270e+00,5.16135e+00,5.73459e+00,6.28657e+00,1.47517e+01
68,4.93814e+00,4.43330e+00,5.05097e+00,5.62330e+00,6.17441e+00,1.46261e+01
69,4.77208e+00,4.26843e+00,4.88463e+00,5.45560e+00,6.00539e+00,1.44368e+01
70,4.64291e+00,4.14019e+00,4.75525e+00,5.32516e+00,5.87392e+00,1.42897e+01
71,4.60963e+00,4.10715e+00,4.72192e+00,5.29155e+00,5.84005e+00,1.42517e+01
72,4.64320e+00,4.14048e+00,4.75554e+00,5.32545e+00,5.87422e+00,1.42900e+01
73,4.65325e+00,4.15046e+00,4.76561e+00,5.33560e+00,5.88445e+00,1.43014e+01
74,4.57118e+00,4.06898e+00,4.68341e+00,5.25273e+00,5.80092e+00,1.42079e+01
75,4.41318e+00,3.91211e+00,4.52515e+00,5.09318e+00,5.64012e+00,1.40280e+01
76,4.26542e+00,3.76541e+00,4.37715e+00,4.94397e+00,5.48974e+00,1.38597e+01
77,4.20480e+00,3.70523e+00,4.31644e+00,4.88276e+00,5.42806e+00,1.37906e+01
78,4.22825e+00,3.72852e+00,4.33993e+00,4.90644e+00,5.45192e+00,1.38173e+01
79,4.25552e+00,3.75559e+00,4.36724e+00,4.93398e+00,5.47968e+00,1.38484e+01
80,4.20299e+00,3.70344e+00,4.31463e+00,4.88093e+00,5.42622e+00,1.37886e+01
81,4.06053e+00,3.56199e+00,4.17193e+00,4.73707e+00,5.28124e+00,1.36264e+01
