# Radius per segment (in mm): 10.0, 20.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.80396e+01,1.74333e+01,1.86491e+01,1.89191e+01,1.96892e+01,1.99952e+01
2,1.80392e+01,1.74330e+01,1.86488e+01,1.89188e+01,1.96888e+01,1.99949e+01
3,1.80415e+01,1.74352e+01,1.86510e+01,1.89210e+01,1.96911e+01,1.99972e+01
4,1.80422e+01,1.74359e+01,1.86518e+01,1.89218e+01,1.96919e+01,1.99980e+01
5,1.80387e+01,1.74325e+01,1.86483e+01,1.89183e+01,1.96883e+01,1.99944e+01
6,1.80322e+01,1.74260e+01,1.86417e+01,1.89117e+01,1.96817e+01,1.99877e+01
7,1.80266e+01,1.74204e+01,1.86360e+01,1.89060e+01,1.96759e+01,1.99819e+01
8,1.80251e+01,1.74189e+01,1.86345e+01,1.89044e+01,1.96743e+01,1.99803e+01
9,1.80270e+01,1.74208e+01,1.86364e+01,1.89064e+01,1.96763e+01,1.99823e+01
10,1.80285e+01,1.74224e+01,1.86380e+01,1.89080e+01,1.96779e+01,1.99839e+01
11,1.80263e+01,1.74202e+01,1.86358e+01,1.89057e+01,1.96756e+01,1.99817e+01
12,1.80203e+01,1.74142e+01,1.86297e+01,1.88996e+01,1.96695e+01,1.99755e+01
13,1.80140e+01,1.74080e+01,1.86234e+01,1.88932e+01,1.96630e+01,1.99690e+01
14,1.80112e+01,1.74052e+01,1.86205e+01,1.88904e+01,1.96602e+01,1.99661e+01
15,1.80124e+01,1.74064e+01,1.86217e+01,1.88916e+01,1.96614e+01,1.99674e+01
16,1.80145e+01,1.74085e+01,1.86239e+01,1.88938e+01,1.96636e+01,1.99696e+01
17,1.80136e+01,1.74075e+01,1.86229e+01,1.88928e+01,1.96626e+01,1.99686e+01
18,1.80084e+01,1.74024e+01,1.86177e+01,1.88876e+01,1.96573e+01,1.99632e+01
19,1.80017e+01,1.73958e+01,1.86110e+01,1.88808e+01,1.96505e+01,1.99564e+01
20,1.79977e+01,1.73918e+01,1.86069e+01,1.88767e+01,1.96464e+01,1.99523e+01
21,1.79980e+01,1.73920e+01,1.86072e+01,1.88770e+01,1.96466e+01,1.99525e+01
22,1.80003e+01,1.73943e+01,1.86095e+01,1.88793e+01,1.96490e+01,1.99549e+01
23,1.80005e+01,1.73945e+01,1.86097e+01,1.88795e+01,1.96492e+01,1.99551e+01
24,1.79964e+01,1.73905e+01,1.86056e+01,1.88754e+01,1.96450e+01,1.99509e+01
25,1.79897e+01,1.73838e+01,1.85988e+01,1.88686e+01,1.96382e+01,1.99440e+01
26,1.79846e+01,1.73788e+01,1.85937e+01,1.88635e+01,1.96329e+01,1.99388e+01
27,1.79837e+01,1.73779e+01,1.85928e+01,1.88626e+01,1.96320e+01,1.99379e+01
28,1.79858e+01,1.73800e+01,1.85949e+01,1.88647e+01,1.96342e+01,1.99401e+01
29,1.79870e+01,1.73812e+01,1.85961e+01,1.88659e+01,1.96354e+01,1.99413e+01
30,1.79841e+01,1.73783e+01,1.85932e+01,1.88630e+01,1.96325e+01,1.99383e+01
31,1.79778e+01,1.73720e+01,1.85868e+01,1.88566e+01,1.96260e+01,1.99318e+01
32,1.79718e+01,1.73661e+01,1.85808e+01,1.88506e+01,1.96199e+01,1.99257e+01
33,1.79697e+01,1.73640e+01,1.85787e+01,1.88484e+01,1.96177e+01,1.99235e+01
34,1.79713e+01,1.73656e+01,1.85803e+01,1.88500e+01,1.96194e+01,1.99252e+01
35,1.79732e+01,1.73675e+01,1.85822e+01,1.88519e+01,1.96213e+01,1.99271e+01
36,1.79716e+01,1.73659e+01,1.85806e+01,1.88503e+01,1.96196e+01,1.99254e+01
37,1.79659e+01,1.73603e+01,1.85749e+01,1.88446e+01,1.96139e+01,1.99196e+01
38,1.79594e+01,1.73538e+01,1.85683e+01,1.88380e+01,1.96072e+01,1.99129e+01
39,1.79560e+01,1.73504e+01,1.85649e+01,1.88346e+01,1.96037e+01,1.99095e+01
40,1.79568e+01,1.73513e+01,1.85657e+01,1.88354e+01,1.96046e+01,1.99103e+01
41,1.79591e+01,1.73535e+01,1.85680e+01,1.88377e+01,1.96069e+01,1.99126e+01
42,1.79587e+01,1.73531e+01,1.85676e+01,1.88373e+01,1.96065e+01,1.99122e+01
43,1.79540e+01,1.73484e+01,1.85628e+01,1.88325e+01,1.96017e+01,1.99074e+01
44,1.79473e+01,1.73418e+01,1.85561e+01,1.88257e+01,1.95948e+01,1.99005e+01
45,1.79427e+01,1.73373e+01,1.85515e+01,1.88211e+01,1.95901e+01,1.98958e+01
46,1.79425e+01,1.73370e+01,1.85512e+01,1.88208e+01,1.95899e+01,1.98956e+01
47,1.79448e+01,1.73393e+01,1.85535e+01,1.88232e+01,1.95922e+01,1.98979e+01
48,1.79455e+01,1.73400e+01,1.85542e+01,1.88239e+01,1.95929e+01,1.98986e+01
49,1.79419e+01,1.73364e+01,1.85506e+01,1.88203e+01,1.95893e+01,1.98950e+01
50,1.79354e+01,1.73300e+01,1.85440e+01,1.88136e+01,1.95826e+01,1.98882e+01
51,1.79298e+01,1.73245e+01,1.85384e+01,1.88080e+01,1.95769e+01,1.98825e+01
52,1.79284e+01,1.73230e+01,1.85370e+01,1.88065e+01,1.95754e+01,1.98810e+01
53,1.79303e+01,1.73249e+01,1.85389e+01,1.88085e+01,1.95774e+01,1.98830e+01
54,1.79319e+01,1.73265e+01,1.85405e+01,1.88101e+01,1.95790e+01,1.98846e+01
55,1.79296e+01,1.73242e+01,1.85382e+01,1.88078e+01,1.95767e+01,1.98823e+01
56,1.79235e+01,1.73182e+01,1.85321e+01,1.88017e+01,1.95705e+01,1.98761e+01
57,1.79173e+01,1.73120e+01,1.85258e+01,1.87953e+01,1.95641e+01,1.98696e+01
58,1.79145e+01,1.73093e+01,1.85230e+01,1.87926e+01,1.95613e+01,1.98668e+01
59,1.79158e+01,1.73106e+01,1.85243e+01,1.87939e+01,1.95626e+01,1.98682e+01
