# Radius per segment (in mm): 40.0, 20.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.44321e+01,1.42870e+01,1.58862e+01,1.68617e+01,1.98104e+01,1.99973e+01
2,1.44325e+01,1.42874e+01,1.58865e+01,1.68620e+01,1.98107e+01,1.99976e+01
3,1.44345e+01,1.42894e+01,1.58886e+01,1.68641e+01,1.98129e+01,1.99998e+01
4,1.44355e+01,1.42904e+01,1.58896e+01,1.68652e+01,1.98140e+01,2.00009e+01
5,1.44338e+01,1.42887e+01,1.58878e+01,1.68633e+01,1.98121e+01,1.99990e+01
6,1.44300e+01,1.42849e+01,1.58840e+01,1.68594e+01,1.98080e+01,1.99949e+01
7,1.44268e+01,1.42817e+01,1.58807e+01,1.68561e+01,1.98046e+01,1.99915e+01
8,1.44263e+01,1.42812e+01,1.58802e+01,1.68556e+01,1.98041e+01,1.99910e+01
9,1.44281e+01,1.42830e+01,1.58821e+01,1.68575e+01,1.98060e+01,1.99929e+01
10,1.44297e+01,1.42846e+01,1.58837e+01,1.68591e+01,1.98077e+01,1.99946e+01
11,1.44288e+01,1.42837e+01,1.58827e+01,1.68582e+01,1.98067e+01,1.99936e+01
12,1.44253e+01,1.42802e+01,1.58792e+01,1.68546e+01,1.98030e+01,1.99899e+01
13,1.44217e+01,1.42766e+01,1.58755e+01,1.68508e+01,1.97991e+01,1.99860e+01
14,1.44204e+01,1.42753e+01,1.58742e+01,1.68495e+01,1.97977e+01,1.99846e+01
15,1.44217e+01,1.42766e+01,1.58755e+01,1.68509e+01,1.97991e+01,1.99860e+01
16,1.44236e+01,1.42785e+01,1.58775e+01,1.68529e+01,1.98012e+01,1.99881e+01
17,1.44235e+01,1.42785e+01,1.58774e+01,1.68528e+01,1.98011e+01,1.99880e+01
18,1.44207e+01,1.42756e+01,1.58745e+01,1.68498e+01,1.97980e+01,1.99849e+01
19,1.44168e+01,1.42717e+01,1.58705e+01,1.68458e+01,1.97938e+01,1.99807e+01
20,1.44146e+01,1.42696e+01,1.58683e+01,1.68436e+01,1.97915e+01,1.99784e+01
21,1.44153e+01,1.42703e+01,1.58690e+01,1.68443e+01,1.97923e+01,1.99792e+01
22,1.44174e+01,1.42723e+01,1.58711e+01,1.68464e+01,1.97945e+01,1.99814e+01
23,1.44181e+01,1.42730e+01,1.58718e+01,1.68471e+01,1.97952e+01,1.99821e+01
24,1.44159e+01,1.42708e+01,1.58696e+01,1.68449e+01,1.97929e+01,1.99797e+01
25,1.44120e+01,1.42670e+01,1.58656e+01,1.68408e+01,1.97887e+01,1.99756e+01
26,1.44092e+01,1.42641e+01,1.58627e+01,1.68379e+01,1.97856e+01,1.99725e+01
27,1.44091e+01,1.42641e+01,1.58627e+01,1.68378e+01,1.97856e+01,1.99724e+01
28,1.44111e+01,1.42660e+01,1.58647e+01,1.68398e+01,1.97877e+01,1.99745e+01
29,1.44124e+01,1.42673e+01,1.58660e+01,1.68412e+01,1.97891e+01,1.99760e+01
30,1.44110e+01,1.42659e+01,1.58646e+01,1.68398e+01,1.97876e+01,1.99745e+01
31,1.44074e+01,1.42623e+01,1.58609e+01,1.68360e+01,1.97837e+01,1.99705e+01
32,1.44039e+01,1.42589e+01,1.58574e+01,1.68325e+01,1.97800e+01,1.99668e+01
33,1.44030e+01,1.42580e+01,1.58565e+01,1.68316e+01,1.97791e+01,1.99659e+01
34,1.44047e+01,1.42596e+01,1.58581e+01,1.68332e+01,1.97808e+01,1.99676e+01
35,1.44064e+01,1.42614e+01,1.58599e+01,1.68351e+01,1.97827e+01,1.99696e+01
36,1.44059e+01,1.42609e+01,1.58594e+01,1.68345e+01,1.97821e+01,1.99690e+01
37,1.44027e+01,1.42577e+01,1.58561e+01,1.68312e+01,1.97787e+01,1.99655e+01
38,1.43989e+01,1.42539e+01,1.58523e+01,1.68273e+01,1.97746e+01,1.99614e+01
39,1.43972e+01,1.42522e+01,1.58505e+01,1.68255e+01,1.97728e+01,1.99596e+01
40,1.43983e+01,1.42532e+01,1.58516e+01,1.68266e+01,1.97739e+01,1.99608e+01
41,1.44003e+01,1.42553e+01,1.58537e+01,1.68287e+01,1.97761e+01,1.99629e+01
42,1.44006e+01,1.42555e+01,1.58540e+01,1.68290e+01,1.97764e+01,1.99632e+01
43,1.43980e+01,1.42530e+01,1.58513e+01,1.68264e+01,1.97736e+01,1.99605e+01
44,1.43941e+01,1.42491e+01,1.58474e+01,1.68223e+01,1.97694e+01,1.99562e+01
45,1.43916e+01,1.42466e+01,1.58448e+01,1.68197e+01,1.97668e+01,1.99536e+01
46,1.43920e+01,1.42470e+01,1.58452e+01,1.68201e+01,1.97672e+01,1.99540e+01
47,1.43940e+01,1.42490e+01,1.58473e+01,1.68222e+01,1.97694e+01,1.99562e+01
48,1.43950e+01,1.42500e+01,1.58483e+01,1.68233e+01,1.97704e+01,1.99572e+01
