# Radius per segment (in mm): 50.0, 20.0, 30.0, 30.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.53538e+01,1.52362e+01,1.71221e+01,1.82427e+01,1.97722e+01,1.99964e+01
2,1.53533e+01,1.52357e+01,1.71216e+01,1.82423e+01,1.97717e+01,1.99959e+01
3,1.53546e+01,1.52370e+01,1.71229e+01,1.82436e+01,1.97730e+01,1.99973e+01
4,1.53549e+01,1.52372e+01,1.71231e+01,1.82438e+01,1.97733e+01,1.99975e+01
5,1.53523e+01,1.52346e+01,1.71205e+01,1.82412e+01,1.97706e+01,1.99948e+01
6,1.53477e+01,1.52300e+01,1.71158e+01,1.82363e+01,1.97656e+01,1.99899e+01
7,1.53437e+01,1.52260e+01,1.71117e+01,1.82322e+01,1.97614e+01,1.99856e+01
8,1.53424e+01,1.52247e+01,1.71103e+01,1.82308e+01,1.97600e+01,1.99842e+01
9,1.53434e+01,1.52258e+01,1.71114e+01,1.82319e+01,1.97611e+01,1.99853e+01
10,1.53442e+01,1.52266e+01,1.71122e+01,1.82328e+01,1.97620e+01,1.99862e+01
11,1.53425e+01,1.52248e+01,1.71104e+01,1.82310e+01,1.97601e+01,1.99844e+01
12,1.53382e+01,1.52206e+01,1.71061e+01,1.82265e+01,1.97556e+01,1.99798e+01
13,1.53337e+01,1.52161e+01,1.71015e+01,1.82219e+01,1.97509e+01,1.99751e+01
14,1.53316e+01,1.52140e+01,1.70993e+01,1.82196e+01,1.97486e+01,1.99728e+01
15,1.53322e+01,1.52146e+01,1.70999e+01,1.82202e+01,1.97492e+01,1.99734e+01
16,1.53333e+01,1.52157e+01,1.71011e+01,1.82215e+01,1.97505e+01,1.99746e+01
17,1.53324e+01,1.52148e+01,1.71002e+01,1.82205e+01,1.97495e+01,1.99737e+01
18,1.53287e+01,1.52111e+01,1.70964e+01,1.82167e+01,1.97456e+01,1.99697e+01
19,1.53240e+01,1.52064e+01,1.70915e+01,1.82118e+01,1.97406e+01,1.99647e+01
20,1.53211e+01,1.52035e+01,1.70885e+01,1.82087e+01,1.97374e+01,1.99616e+01
21,1.53210e+01,1.52034e+01,1.70884e+01,1.82086e+01,1.97374e+01,1.99615e+01
22,1.53223e+01,1.52047e+01,1.70898e+01,1.82100e+01,1.97387e+01,1.99629e+01
