# Radius per segment (in mm): 40.0, 20.0, 60.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68399e+01,1.66899e+01,1.83433e+01,1.86465e+01,1.97143e+01,1.99952e+01
2,1.68382e+01,1.66882e+01,1.83415e+01,1.86447e+01,1.97125e+01,1.99934e+01
3,1.68383e+01,1.66883e+01,1.83416e+01,1.86448e+01,1.97126e+01,1.99935e+01
4,1.68373e+01,1.66873e+01,1.83406e+01,1.86438e+01,1.97116e+01,1.99924e+01
5,1.68335e+01,1.66835e+01,1.83367e+01,1.86399e+01,1.97076e+01,1.99884e+01
6,1.68275e+01,1.66775e+01,1.83306e+01,1.86338e+01,1.97014e+01,1.99822e+01
7,1.68222e+01,1.66723e+01,1.83252e+01,1.86283e+01,1.96959e+01,1.99767e+01
8,1.68197e+01,1.66697e+01,1.83226e+01,1.86257e+01,1.96932e+01,1.99740e+01
9,1.68195e+01,1.66696e+01,1.83224e+01,1.86256e+01,1.96931e+01,1.99739e+01
10,1.68191e+01,1.66692e+01,1.83220e+01,1.86252e+01,1.96927e+01,1.99735e+01
11,1.68161e+01,1.66662e+01,1.83190e+01,1.86221e+01,1.96895e+01,1.99703e+01
12,1.68106e+01,1.66606e+01,1.83133e+01,1.86164e+01,1.96837e+01,1.99645e+01
13,1.68048e+01,1.66548e+01,1.83074e+01,1.86104e+01,1.96777e+01,1.99585e+01
14,1.68014e+01,1.66514e+01,1.83039e+01,1.86070e+01,1.96742e+01,1.99549e+01
15,1.68007e+01,1.66508e+01,1.83033e+01,1.86063e+01,1.96735e+01,1.99543e+01
16,1.68007e+01,1.66508e+01,1.83033e+01,1.86063e+01,1.96735e+01,1.99542e+01
17,1.67986e+01,1.66487e+01,1.83011e+01,1.86041e+01,1.96713e+01,1.99520e+01
18,1.67936e+01,1.66437e+01,1.82960e+01,1.85990e+01,1.96661e+01,1.99468e+01
19,1.67876e+01,1.66377e+01,1.82898e+01,1.85928e+01,1.96598e+01,1.99405e+01
20,1.67833e+01,1.66334e+01,1.82855e+01,1.85884e+01,1.96554e+01,1.99361e+01
21,1.67820e+01,1.66321e+01,1.82842e+01,1.85871e+01,1.96541e+01,1.99347e+01
