# Radius per segment (in mm): 40.0, 20.0, 20.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51125e+01,1.49661e+01,1.65804e+01,1.86476e+01,1.90140e+01,1.99841e+01
2,1.51092e+01,1.49627e+01,1.65769e+01,1.86441e+01,1.90104e+01,1.99804e+01
3,1.51126e+01,1.49662e+01,1.65805e+01,1.86478e+01,1.90141e+01,1.99842e+01
4,1.51121e+01,1.49656e+01,1.65800e+01,1.86472e+01,1.90135e+01,1.99836e+01
5,1.51003e+01,1.49539e+01,1.65679e+01,1.86348e+01,1.90011e+01,1.99710e+01
6,1.50804e+01,1.49340e+01,1.65475e+01,1.86138e+01,1.89800e+01,1.99496e+01
7,1.50629e+01,1.49165e+01,1.65297e+01,1.85955e+01,1.89616e+01,1.99309e+01
8,1.50562e+01,1.49098e+01,1.65229e+01,1.85885e+01,1.89545e+01,1.99238e+01
9,1.50587e+01,1.49124e+01,1.65255e+01,1.85912e+01,1.89573e+01,1.99266e+01
10,1.50605e+01,1.49141e+01,1.65272e+01,1.85930e+01,1.89591e+01,1.99284e+01
11,1.50520e+01,1.49057e+01,1.65186e+01,1.85841e+01,1.89502e+01,1.99194e+01
12,1.50335e+01,1.48872e+01,1.64997e+01,1.85647e+01,1.89306e+01,1.98996e+01
13,1.50142e+01,1.48679e+01,1.64800e+01,1.85444e+01,1.89102e+01,1.98789e+01
14,1.50041e+01,1.48579e+01,1.64697e+01,1.85339e+01,1.88996e+01,1.98682e+01
15,1.50048e+01,1.48586e+01,1.64705e+01,1.85347e+01,1.89004e+01,1.98690e+01
16,1.50080e+01,1.48617e+01,1.64737e+01,1.85380e+01,1.89038e+01,1.98724e+01
17,1.50030e+01,1.48567e+01,1.64686e+01,1.85327e+01,1.88984e+01,1.98670e+01
18,1.49866e+01,1.48404e+01,1.64519e+01,1.85155e+01,1.88812e+01,1.98495e+01
19,1.49664e+01,1.48202e+01,1.64312e+01,1.84942e+01,1.88598e+01,1.98279e+01
20,1.49531e+01,1.48069e+01,1.64176e+01,1.84803e+01,1.88458e+01,1.98137e+01
