# Radius per segment (in mm): 60.0, 50.0, 40.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.16826e+01,1.15894e+01,1.20631e+01,1.29742e+01,1.74781e+01,1.99574e+01
2,1.16693e+01,1.15761e+01,1.20497e+01,1.29607e+01,1.74638e+01,1.99426e+01
3,1.16709e+01,1.15777e+01,1.20513e+01,1.29623e+01,1.74655e+01,1.99444e+01
4,1.16637e+01,1.15706e+01,1.20441e+01,1.29551e+01,1.74578e+01,1.99364e+01
5,1.16323e+01,1.15392e+01,1.20125e+01,1.29231e+01,1.74238e+01,1.99013e+01
6,1.15834e+01,1.14903e+01,1.19633e+01,1.28732e+01,1.73708e+01,1.98467e+01
7,1.15398e+01,1.14468e+01,1.19195e+01,1.28289e+01,1.73237e+01,1.97980e+01
8,1.15196e+01,1.14267e+01,1.18992e+01,1.28083e+01,1.73019e+01,1.97755e+01
9,1.15193e+01,1.14263e+01,1.18989e+01,1.28079e+01,1.73015e+01,1.97751e+01
10,1.15171e+01,1.14241e+01,1.18966e+01,1.28057e+01,1.72991e+01,1.97726e+01
11,1.14929e+01,1.14000e+01,1.18724e+01,1.27812e+01,1.72730e+01,1.97457e+01
12,1.14471e+01,1.13543e+01,1.18263e+01,1.27345e+01,1.72235e+01,1.96945e+01
13,1.13997e+01,1.13069e+01,1.17786e+01,1.26862e+01,1.71721e+01,1.96415e+01
14,1.13722e+01,1.12795e+01,1.17510e+01,1.26583e+01,1.71425e+01,1.96109e+01
15,1.13681e+01,1.12753e+01,1.17469e+01,1.26540e+01,1.71380e+01,1.96063e+01
16,1.13690e+01,1.12762e+01,1.17478e+01,1.26550e+01,1.71390e+01,1.96073e+01
17,1.13523e+01,1.12595e+01,1.17310e+01,1.26379e+01,1.71209e+01,1.95886e+01
18,1.13113e+01,1.12186e+01,1.16898e+01,1.25962e+01,1.70766e+01,1.95429e+01
19,1.12618e+01,1.11692e+01,1.16401e+01,1.25459e+01,1.70231e+01,1.94877e+01
20,1.12274e+01,1.11349e+01,1.16055e+01,1.25109e+01,1.69859e+01,1.94493e+01
21,1.12179e+01,1.11253e+01,1.15959e+01,1.25011e+01,1.69756e+01,1.94386e+01
22,1.12200e+01,1.11275e+01,1.15980e+01,1.25033e+01,1.69779e+01,1.94410e+01
23,1.12101e+01,1.11175e+01,1.15880e+01,1.24932e+01,1.69671e+01,1.94299e+01
24,1.11753e+01,1.10828e+01,1.15531e+01,1.24578e+01,1.69296e+01,1.93911e+01
25,1.11259e+01,1.10334e+01,1.15034e+01,1.24075e+01,1.68761e+01,1.93359e+01
26,1.10854e+01,1.09930e+01,1.14627e+01,1.23662e+01,1.68323e+01,1.92908e+01
27,1.10693e+01,1.09769e+01,1.14465e+01,1.23498e+01,1.68149e+01,1.92728e+01
28,1.10706e+01,1.09782e+01,1.14478e+01,1.23512e+01,1.68163e+01,1.92742e+01
29,1.10664e+01,1.09740e+01,1.14436e+01,1.23469e+01,1.68117e+01,1.92695e+01
30,1.10387e+01,1.09463e+01,1.14157e+01,1.23187e+01,1.67818e+01,1.92386e+01
31,1.09913e+01,1.08990e+01,1.13681e+01,1.22704e+01,1.67306e+01,1.91857e+01
32,1.09460e+01,1.08538e+01,1.13226e+01,1.22244e+01,1.66817e+01,1.91352e+01
33,1.09228e+01,1.08306e+01,1.12992e+01,1.22007e+01,1.66565e+01,1.91093e+01
34,1.09212e+01,1.08291e+01,1.12977e+01,1.21991e+01,1.66549e+01,1.91076e+01
35,1.09211e+01,1.08289e+01,1.12975e+01,1.21990e+01,1.66547e+01,1.91074e+01
36,1.09009e+01,1.08087e+01,1.12772e+01,1.21784e+01,1.66328e+01,1.90848e+01
37,1.08574e+01,1.07654e+01,1.12335e+01,1.21342e+01,1.65859e+01,1.90364e+01
38,1.08091e+01,1.07171e+01,1.11850e+01,1.20850e+01,1.65337e+01,1.89825e+01
39,1.07787e+01,1.06867e+01,1.11544e+01,1.20541e+01,1.65008e+01,1.89486e+01
40,1.07726e+01,1.06806e+01,1.11482e+01,1.20478e+01,1.64942e+01,1.89417e+01
41,1.07747e+01,1.06827e+01,1.11503e+01,1.20499e+01,1.64965e+01,1.89441e+01
42,1.07616e+01,1.06697e+01,1.11372e+01,1.20366e+01,1.64823e+01,1.89295e+01
43,1.07238e+01,1.06318e+01,1.10991e+01,1.19981e+01,1.64414e+01,1.88873e+01
44,1.06744e+01,1.05825e+01,1.10495e+01,1.19478e+01,1.63880e+01,1.88322e+01
45,1.06374e+01,1.05455e+01,1.10123e+01,1.19101e+01,1.63480e+01,1.87909e+01
46,1.06252e+01,1.05334e+01,1.10001e+01,1.18978e+01,1.63349e+01,1.87773e+01
47,1.06275e+01,1.05358e+01,1.10024e+01,1.19002e+01,1.63374e+01,1.87800e+01
48,1.06208e+01,1.05290e+01,1.09957e+01,1.18933e+01,1.63301e+01,1.87724e+01
49,1.05896e+01,1.04979e+01,1.09643e+01,1.18616e+01,1.62965e+01,1.87377e+01
50,1.05413e+01,1.04496e+01,1.09157e+01,1.18123e+01,1.62442e+01,1.86837e+01
51,1.04987e+01,1.04071e+01,1.08729e+01,1.17690e+01,1.61982e+01,1.86362e+01
52,1.04796e+01,1.03880e+01,1.08537e+01,1.17496e+01,1.61776e+01,1.86150e+01
53,1.04802e+01,1.03886e+01,1.08543e+01,1.17502e+01,1.61782e+01,1.86156e+01
54,1.04785e+01,1.03869e+01,1.08526e+01,1.17484e+01,1.61763e+01,1.86137e+01
55,1.04546e+01,1.03630e+01,1.08286e+01,1.17241e+01,1.61505e+01,1.85871e+01
56,1.04092e+01,1.03177e+01,1.07829e+01,1.16779e+01,1.61015e+01,1.85364e+01
57,1.03626e+01,1.02712e+01,1.07361e+01,1.16305e+01,1.60511e+01,1.84845e+01
58,1.03363e+01,1.02449e+01,1.07097e+01,1.16037e+01,1.60227e+01,1.84552e+01
59,1.03332e+01,1.02418e+01,1.07065e+01,1.16005e+01,1.60193e+01,1.84517e+01
60,1.03347e+01,1.02433e+01,1.07081e+01,1.16021e+01,1.60210e+01,1.84534e+01
61,1.03183e+01,1.02269e+01,1.06915e+01,1.15853e+01,1.60032e+01,1.84350e+01
62,1.02776e+01,1.01863e+01,1.06506e+01,1.15440e+01,1.59593e+01,1.83897e+01
