# Radius per segment (in mm): 60.0, 40.0, 30.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.06148e+00,6.97422e+00,7.58561e+00,8.92855e+00,9.39865e+00,1.98184e+01
2,7.00186e+00,6.91467e+00,7.52554e+00,8.86734e+00,9.33703e+00,1.97479e+01
3,6.99842e+00,6.91123e+00,7.52208e+00,8.86381e+00,9.33348e+00,1.97438e+01
4,6.96216e+00,6.87502e+00,7.48555e+00,8.82658e+00,9.29600e+00,1.97009e+01
5,6.83447e+00,6.74749e+00,7.35690e+00,8.69549e+00,9.16405e+00,1.95498e+01
6,6.64104e+00,6.55429e+00,7.16203e+00,8.49692e+00,8.96418e+00,1.93210e+01
7,6.46825e+00,6.38172e+00,6.98795e+00,8.31954e+00,8.78564e+00,1.91167e+01
8,6.38381e+00,6.29738e+00,6.90289e+00,8.23286e+00,8.69839e+00,1.90168e+01
9,6.37441e+00,6.28800e+00,6.89342e+00,8.22322e+00,8.68868e+00,1.90057e+01
10,6.35801e+00,6.27161e+00,6.87689e+00,8.20637e+00,8.67173e+00,1.89863e+01
11,6.25920e+00,6.17293e+00,6.77735e+00,8.10495e+00,8.56965e+00,1.88695e+01
12,6.07858e+00,5.99253e+00,6.59540e+00,7.91956e+00,8.38305e+00,1.86561e+01
13,5.89220e+00,5.80638e+00,6.40764e+00,7.72827e+00,8.19051e+00,1.84359e+01
14,5.78169e+00,5.69600e+00,6.29631e+00,7.61484e+00,8.07635e+00,1.83054e+01
15,5.75918e+00,5.67352e+00,6.27363e+00,7.59174e+00,8.05309e+00,1.82788e+01
16,5.75609e+00,5.67044e+00,6.27052e+00,7.58857e+00,8.04991e+00,1.82752e+01
17,5.68625e+00,5.60068e+00,6.20016e+00,7.51689e+00,7.97776e+00,1.81927e+01
18,5.52503e+00,5.43966e+00,6.03776e+00,7.35144e+00,7.81124e+00,1.80023e+01
19,5.33208e+00,5.24694e+00,5.84339e+00,7.15343e+00,7.61195e+00,1.77746e+01
20,5.19647e+00,5.11150e+00,5.70678e+00,7.01427e+00,7.47189e+00,1.76146e+01
21,5.15482e+00,5.06990e+00,5.66483e+00,6.97153e+00,7.42887e+00,1.75654e+01
22,5.15757e+00,5.07265e+00,5.66760e+00,6.97435e+00,7.43172e+00,1.75687e+01
23,5.11457e+00,5.02970e+00,5.62429e+00,6.93023e+00,7.38731e+00,1.75180e+01
24,4.97794e+00,4.89324e+00,5.48665e+00,6.79003e+00,7.24620e+00,1.73568e+01
25,4.78610e+00,4.70163e+00,5.29341e+00,6.59319e+00,7.04810e+00,1.71306e+01
26,4.62848e+00,4.54420e+00,5.13464e+00,6.43147e+00,6.88534e+00,1.69448e+01
27,4.56333e+00,4.47913e+00,5.06901e+00,6.36462e+00,6.81806e+00,1.68680e+01
28,4.56407e+00,4.47987e+00,5.06976e+00,6.36538e+00,6.81883e+00,1.68689e+01
29,4.54378e+00,4.45961e+00,5.04933e+00,6.34457e+00,6.79788e+00,1.68449e+01
30,4.43508e+00,4.35104e+00,4.93984e+00,6.23305e+00,6.68565e+00,1.67169e+01
31,4.25208e+00,4.16826e+00,4.75550e+00,6.04530e+00,6.49670e+00,1.65012e+01
32,4.07743e+00,3.99381e+00,4.57959e+00,5.86613e+00,6.31639e+00,1.62955e+01
33,3.98638e+00,3.90288e+00,4.48788e+00,5.77273e+00,6.22240e+00,1.61883e+01
