# Radius per segment (in mm): 40.0, 10.0, 10.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.04616e+00,7.91351e+00,1.28389e+01,1.87698e+01,1.93322e+01,1.99911e+01
2,8.04900e+00,7.91634e+00,1.28419e+01,1.87731e+01,1.93355e+01,1.99944e+01
3,8.05807e+00,7.92540e+00,1.28517e+01,1.87837e+01,1.93462e+01,2.00052e+01
4,8.06362e+00,7.93094e+00,1.28576e+01,1.87900e+01,1.93526e+01,2.00116e+01
5,8.05900e+00,7.92633e+00,1.28525e+01,1.87845e+01,1.93470e+01,2.00060e+01
6,8.04690e+00,7.91425e+00,1.28395e+01,1.87704e+01,1.93328e+01,1.99917e+01
7,8.03689e+00,7.90426e+00,1.28289e+01,1.87589e+01,1.93212e+01,1.99800e+01
8,8.03663e+00,7.90400e+00,1.28287e+01,1.87588e+01,1.93211e+01,1.99799e+01
9,8.04480e+00,7.91215e+00,1.28375e+01,1.87684e+01,1.93308e+01,1.99896e+01
10,8.05235e+00,7.91968e+00,1.28455e+01,1.87771e+01,1.93395e+01,1.99985e+01
11,8.05077e+00,7.91811e+00,1.28438e+01,1.87751e+01,1.93375e+01,1.99964e+01
12,8.03998e+00,7.90734e+00,1.28322e+01,1.87624e+01,1.93248e+01,1.99836e+01
13,8.02834e+00,7.89573e+00,1.28197e+01,1.87490e+01,1.93112e+01,1.99699e+01
14,8.02501e+00,7.89240e+00,1.28162e+01,1.87453e+01,1.93075e+01,1.99662e+01
15,8.03150e+00,7.89887e+00,1.28232e+01,1.87530e+01,1.93153e+01,1.99740e+01
16,8.04029e+00,7.90765e+00,1.28327e+01,1.87632e+01,1.93255e+01,1.99844e+01
17,8.04176e+00,7.90911e+00,1.28342e+01,1.87647e+01,1.93271e+01,1.99859e+01
18,8.03300e+00,7.90038e+00,1.28247e+01,1.87544e+01,1.93167e+01,1.99755e+01
