# Radius per segment (in mm): 60.0, 20.0, 20.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.39299e+01,1.38337e+01,1.59527e+01,1.85697e+01,1.94542e+01,1.99912e+01
2,1.39282e+01,1.38320e+01,1.59509e+01,1.85679e+01,1.94524e+01,1.99894e+01
3,1.39303e+01,1.38341e+01,1.59531e+01,1.85702e+01,1.94546e+01,1.99917e+01
4,1.39302e+01,1.38340e+01,1.59530e+01,1.85701e+01,1.94545e+01,1.99916e+01
5,1.39238e+01,1.38277e+01,1.59464e+01,1.85633e+01,1.94477e+01,1.99846e+01
6,1.39129e+01,1.38168e+01,1.59353e+01,1.85517e+01,1.94359e+01,1.99728e+01
7,1.39034e+01,1.38073e+01,1.59255e+01,1.85416e+01,1.94257e+01,1.99625e+01
8,1.38999e+01,1.38038e+01,1.59219e+01,1.85378e+01,1.94219e+01,1.99587e+01
9,1.39015e+01,1.38054e+01,1.59235e+01,1.85395e+01,1.94236e+01,1.99604e+01
10,1.39026e+01,1.38065e+01,1.59246e+01,1.85407e+01,1.94248e+01,1.99617e+01
11,1.38981e+01,1.38020e+01,1.59200e+01,1.85359e+01,1.94200e+01,1.99568e+01
12,1.38880e+01,1.37920e+01,1.59097e+01,1.85252e+01,1.94091e+01,1.99458e+01
13,1.38775e+01,1.37814e+01,1.58988e+01,1.85140e+01,1.93978e+01,1.99344e+01
14,1.38721e+01,1.37760e+01,1.58933e+01,1.85082e+01,1.93919e+01,1.99285e+01
15,1.38727e+01,1.37766e+01,1.58939e+01,1.85089e+01,1.93926e+01,1.99292e+01
16,1.38746e+01,1.37785e+01,1.58958e+01,1.85109e+01,1.93947e+01,1.99313e+01
17,1.38720e+01,1.37759e+01,1.58931e+01,1.85081e+01,1.93918e+01,1.99284e+01
