# Radius per segment (in mm): 20.0, 30.0, 50.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.74825e+01,1.71803e+01,1.79537e+01,1.83186e+01,1.89290e+01,1.99822e+01
2,1.74771e+01,1.71750e+01,1.79483e+01,1.83132e+01,1.89236e+01,1.99767e+01
3,1.74790e+01,1.71768e+01,1.79502e+01,1.83151e+01,1.89255e+01,1.99786e+01
4,1.74766e+01,1.71745e+01,1.79478e+01,1.83127e+01,1.89231e+01,1.99761e+01
5,1.74626e+01,1.71605e+01,1.79337e+01,1.82985e+01,1.89088e+01,1.99616e+01
6,1.74402e+01,1.71382e+01,1.79111e+01,1.82758e+01,1.88859e+01,1.99384e+01
7,1.74203e+01,1.71184e+01,1.78911e+01,1.82557e+01,1.88656e+01,1.99179e+01
8,1.74116e+01,1.71097e+01,1.78824e+01,1.82469e+01,1.88568e+01,1.99089e+01
9,1.74125e+01,1.71106e+01,1.78832e+01,1.82478e+01,1.88577e+01,1.99098e+01
10,1.74124e+01,1.71106e+01,1.78832e+01,1.82478e+01,1.88576e+01,1.99097e+01
11,1.74019e+01,1.71001e+01,1.78726e+01,1.82371e+01,1.88469e+01,1.98988e+01
12,1.73810e+01,1.70792e+01,1.78515e+01,1.82159e+01,1.88255e+01,1.98772e+01
13,1.73592e+01,1.70575e+01,1.78296e+01,1.81939e+01,1.88033e+01,1.98547e+01
14,1.73470e+01,1.70454e+01,1.78174e+01,1.81816e+01,1.87909e+01,1.98421e+01
15,1.73460e+01,1.70444e+01,1.78164e+01,1.81806e+01,1.87899e+01,1.98410e+01
16,1.73475e+01,1.70459e+01,1.78178e+01,1.81821e+01,1.87914e+01,1.98425e+01
17,1.73405e+01,1.70389e+01,1.78108e+01,1.81750e+01,1.87842e+01,1.98353e+01
18,1.73218e+01,1.70203e+01,1.77920e+01,1.81561e+01,1.87652e+01,1.98160e+01
19,1.72991e+01,1.69976e+01,1.77691e+01,1.81331e+01,1.87420e+01,1.97924e+01
20,1.72835e+01,1.69822e+01,1.77535e+01,1.81174e+01,1.87262e+01,1.97764e+01
21,1.72799e+01,1.69786e+01,1.77498e+01,1.81137e+01,1.87225e+01,1.97726e+01
22,1.72819e+01,1.69806e+01,1.77518e+01,1.81157e+01,1.87245e+01,1.97747e+01
23,1.72781e+01,1.69768e+01,1.77480e+01,1.81119e+01,1.87206e+01,1.97708e+01
24,1.72624e+01,1.69611e+01,1.77322e+01,1.80960e+01,1.87046e+01,1.97545e+01
25,1.72397e+01,1.69385e+01,1.77093e+01,1.80730e+01,1.86814e+01,1.97310e+01
26,1.72212e+01,1.69201e+01,1.76907e+01,1.80543e+01,1.86626e+01,1.97119e+01
27,1.72144e+01,1.69133e+01,1.76839e+01,1.80475e+01,1.86556e+01,1.97049e+01
28,1.72160e+01,1.69149e+01,1.76854e+01,1.80490e+01,1.86572e+01,1.97065e+01
29,1.72149e+01,1.69138e+01,1.76843e+01,1.80479e+01,1.86561e+01,1.97053e+01
30,1.72025e+01,1.69015e+01,1.76719e+01,1.80355e+01,1.86435e+01,1.96926e+01
31,1.71808e+01,1.68798e+01,1.76500e+01,1.80134e+01,1.86213e+01,1.96700e+01
32,1.71600e+01,1.68591e+01,1.76291e+01,1.79924e+01,1.86001e+01,1.96486e+01
33,1.71497e+01,1.68489e+01,1.76188e+01,1.79820e+01,1.85897e+01,1.96380e+01
34,1.71499e+01,1.68491e+01,1.76190e+01,1.79822e+01,1.85898e+01,1.96381e+01
35,1.71507e+01,1.68499e+01,1.76198e+01,1.79831e+01,1.85907e+01,1.96390e+01
36,1.71419e+01,1.68412e+01,1.76110e+01,1.79742e+01,1.85817e+01,1.96299e+01
37,1.71220e+01,1.68214e+01,1.75909e+01,1.79540e+01,1.85614e+01,1.96093e+01
38,1.70998e+01,1.67992e+01,1.75685e+01,1.79315e+01,1.85387e+01,1.95863e+01
39,1.70861e+01,1.67855e+01,1.75547e+01,1.79177e+01,1.85248e+01,1.95721e+01
40,1.70840e+01,1.67835e+01,1.75526e+01,1.79156e+01,1.85226e+01,1.95700e+01
41,1.70859e+01,1.67854e+01,1.75546e+01,1.79175e+01,1.85246e+01,1.95720e+01
