# Radius per segment (in mm): 30.0, 30.0, 10.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00267e+01,9.84492e+00,1.05731e+01,1.77118e+01,1.80277e+01,1.99695e+01
2,1.00243e+01,9.84255e+00,1.05707e+01,1.77091e+01,1.80250e+01,1.99668e+01
3,1.00365e+01,9.85463e+00,1.05829e+01,1.77226e+01,1.80385e+01,1.99807e+01
4,1.00400e+01,9.85819e+00,1.05865e+01,1.77266e+01,1.80425e+01,1.99848e+01
5,1.00199e+01,9.83814e+00,1.05662e+01,1.77042e+01,1.80201e+01,1.99618e+01
6,9.98264e+00,9.80095e+00,1.05286e+01,1.76629e+01,1.79786e+01,1.99192e+01
7,9.95060e+00,9.76899e+00,1.04964e+01,1.76274e+01,1.79429e+01,1.98826e+01
8,9.94137e+00,9.75979e+00,1.04871e+01,1.76171e+01,1.79327e+01,1.98721e+01
9,9.95157e+00,9.76995e+00,1.04973e+01,1.76284e+01,1.79440e+01,1.98837e+01
10,9.95982e+00,9.77819e+00,1.05057e+01,1.76377e+01,1.79533e+01,1.98933e+01
11,9.94690e+00,9.76530e+00,1.04926e+01,1.76233e+01,1.79388e+01,1.98784e+01
12,9.91260e+00,9.73109e+00,1.04581e+01,1.75852e+01,1.79006e+01,1.98392e+01
13,9.87670e+00,9.69528e+00,1.04219e+01,1.75454e+01,1.78607e+01,1.97982e+01
14,9.86036e+00,9.67899e+00,1.04054e+01,1.75273e+01,1.78425e+01,1.97796e+01
15,9.86668e+00,9.68529e+00,1.04118e+01,1.75344e+01,1.78496e+01,1.97869e+01
16,9.87818e+00,9.69675e+00,1.04234e+01,1.75471e+01,1.78623e+01,1.97999e+01
17,9.87235e+00,9.69095e+00,1.04175e+01,1.75405e+01,1.78557e+01,1.97932e+01
18,9.84267e+00,9.66134e+00,1.03876e+01,1.75077e+01,1.78228e+01,1.97594e+01
19,9.80475e+00,9.62352e+00,1.03494e+01,1.74657e+01,1.77806e+01,1.97161e+01
20,9.78157e+00,9.60040e+00,1.03260e+01,1.74400e+01,1.77548e+01,1.96896e+01
21,9.78263e+00,9.60145e+00,1.03271e+01,1.74412e+01,1.77559e+01,1.96908e+01
22,9.79518e+00,9.61397e+00,1.03397e+01,1.74551e+01,1.77699e+01,1.97052e+01
23,9.79585e+00,9.61464e+00,1.03404e+01,1.74558e+01,1.77707e+01,1.97059e+01
24,9.77228e+00,9.59113e+00,1.03167e+01,1.74297e+01,1.77444e+01,1.96790e+01
25,9.73433e+00,9.55328e+00,1.02784e+01,1.73876e+01,1.77022e+01,1.96357e+01
26,9.70514e+00,9.52416e+00,1.02490e+01,1.73552e+01,1.76697e+01,1.96024e+01
27,9.69983e+00,9.51887e+00,1.02437e+01,1.73493e+01,1.76637e+01,1.95962e+01
28,9.71140e+00,9.53041e+00,1.02553e+01,1.73622e+01,1.76766e+01,1.96095e+01
29,9.71752e+00,9.53650e+00,1.02615e+01,1.73690e+01,1.76835e+01,1.96166e+01
30,9.70090e+00,9.51993e+00,1.02447e+01,1.73505e+01,1.76650e+01,1.95975e+01
31,9.66493e+00,9.48405e+00,1.02085e+01,1.73107e+01,1.76249e+01,1.95565e+01
32,9.63101e+00,9.45022e+00,1.01743e+01,1.72731e+01,1.75872e+01,1.95177e+01
33,9.61861e+00,9.43785e+00,1.01618e+01,1.72593e+01,1.75734e+01,1.95036e+01
34,9.62741e+00,9.44662e+00,1.01707e+01,1.72691e+01,1.75832e+01,1.95136e+01
35,9.63759e+00,9.45678e+00,1.01809e+01,1.72804e+01,1.75945e+01,1.95253e+01
36,9.62810e+00,9.44731e+00,1.01714e+01,1.72698e+01,1.75839e+01,1.95144e+01
37,9.59595e+00,9.41525e+00,1.01390e+01,1.72342e+01,1.75481e+01,1.94777e+01
38,9.55901e+00,9.37840e+00,1.01018e+01,1.71933e+01,1.75070e+01,1.94356e+01
39,9.53955e+00,9.35899e+00,1.00821e+01,1.71717e+01,1.74854e+01,1.94133e+01
40,9.54372e+00,9.36315e+00,1.00864e+01,1.71764e+01,1.74901e+01,1.94182e+01
41,9.55613e+00,9.37553e+00,1.00989e+01,1.71901e+01,1.75038e+01,1.94323e+01
42,9.55361e+00,9.37302e+00,1.00963e+01,1.71873e+01,1.75010e+01,1.94294e+01
43,9.52680e+00,9.34628e+00,1.00693e+01,1.71576e+01,1.74712e+01,1.93988e+01
44,9.48876e+00,9.30834e+00,1.00310e+01,1.71154e+01,1.74289e+01,1.93554e+01
45,9.46278e+00,9.28242e+00,1.00048e+01,1.70866e+01,1.73999e+01,1.93257e+01
46,9.46112e+00,9.28076e+00,1.00031e+01,1.70848e+01,1.73981e+01,1.93238e+01
47,9.47362e+00,9.29323e+00,1.00157e+01,1.70986e+01,1.74120e+01,1.93381e+01
