# Radius per segment (in mm): 10.0, 50.0, 60.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.23187e+00,7.70282e+00,8.38086e+00,8.64754e+00,1.21243e+01,1.98785e+01
2,8.22273e+00,7.69374e+00,8.37169e+00,8.63834e+00,1.21146e+01,1.98678e+01
3,8.27049e+00,7.74115e+00,8.41956e+00,8.68638e+00,1.21651e+01,1.99235e+01
4,8.28481e+00,7.75536e+00,8.43390e+00,8.70078e+00,1.21802e+01,1.99402e+01
5,8.20617e+00,7.67731e+00,8.35510e+00,8.62168e+00,1.20972e+01,1.98485e+01
6,8.06060e+00,7.53283e+00,8.20922e+00,8.47525e+00,1.19435e+01,1.96788e+01
7,7.93577e+00,7.40893e+00,8.08413e+00,8.34969e+00,1.18118e+01,1.95333e+01
8,7.90041e+00,7.37383e+00,8.04869e+00,8.31411e+00,1.17745e+01,1.94921e+01
9,7.94106e+00,7.41418e+00,8.08943e+00,8.35501e+00,1.18174e+01,1.95394e+01
10,7.97448e+00,7.44735e+00,8.12292e+00,8.38862e+00,1.18526e+01,1.95784e+01
11,7.92416e+00,7.39740e+00,8.07249e+00,8.33801e+00,1.17995e+01,1.95197e+01
12,7.79067e+00,7.26491e+00,7.93872e+00,8.20373e+00,1.16587e+01,1.93642e+01
13,7.65113e+00,7.12640e+00,7.79888e+00,8.06337e+00,1.15114e+01,1.92016e+01
14,7.58834e+00,7.06409e+00,7.73597e+00,8.00021e+00,1.14452e+01,1.91284e+01
15,7.61465e+00,7.09019e+00,7.76233e+00,8.02667e+00,1.14730e+01,1.91591e+01
16,7.66054e+00,7.13575e+00,7.80832e+00,8.07284e+00,1.15214e+01,1.92125e+01
17,7.63861e+00,7.11398e+00,7.78635e+00,8.05078e+00,1.14982e+01,1.91870e+01
18,7.52389e+00,7.00011e+00,7.67138e+00,7.93538e+00,1.13772e+01,1.90534e+01
19,7.37679e+00,6.85410e+00,7.52397e+00,7.78742e+00,1.12220e+01,1.88820e+01
20,7.28762e+00,6.76559e+00,7.43461e+00,7.69773e+00,1.11279e+01,1.87782e+01
21,7.29353e+00,6.77146e+00,7.44054e+00,7.70367e+00,1.11342e+01,1.87851e+01
22,7.34433e+00,6.82188e+00,7.49145e+00,7.75477e+00,1.11878e+01,1.88442e+01
23,7.34864e+00,6.82616e+00,7.49577e+00,7.75911e+00,1.11923e+01,1.88492e+01
24,7.25793e+00,6.73612e+00,7.40486e+00,7.66786e+00,1.10966e+01,1.87436e+01
25,7.11108e+00,6.59036e+00,7.25771e+00,7.52016e+00,1.09417e+01,1.85726e+01
26,6.99871e+00,6.47882e+00,7.14510e+00,7.40713e+00,1.08232e+01,1.84418e+01
27,6.97985e+00,6.46010e+00,7.12620e+00,7.38816e+00,1.08033e+01,1.84199e+01
28,7.02762e+00,6.50752e+00,7.17408e+00,7.43622e+00,1.08537e+01,1.84755e+01
29,7.05399e+00,6.53369e+00,7.20049e+00,7.46273e+00,1.08815e+01,1.85062e+01
30,6.99067e+00,6.47084e+00,7.13705e+00,7.39905e+00,1.08147e+01,1.84325e+01
31,6.85192e+00,6.33311e+00,6.99801e+00,7.25949e+00,1.06684e+01,1.82710e+01
32,6.72144e+00,6.20359e+00,6.86726e+00,7.12825e+00,1.05308e+01,1.81192e+01
33,6.67544e+00,6.15793e+00,6.82116e+00,7.08198e+00,1.04823e+01,1.80657e+01
34,6.71255e+00,6.19477e+00,6.85835e+00,7.11931e+00,1.05214e+01,1.81088e+01
35,6.75505e+00,6.23696e+00,6.90094e+00,7.16206e+00,1.05662e+01,1.81583e+01
36,6.72038e+00,6.20254e+00,6.86619e+00,7.12719e+00,1.05297e+01,1.81180e+01
37,6.59699e+00,6.08006e+00,6.74255e+00,7.00308e+00,1.03995e+01,1.79744e+01
38,6.45498e+00,5.93909e+00,6.60024e+00,6.86024e+00,1.02498e+01,1.78092e+01
39,6.38169e+00,5.86634e+00,6.52680e+00,6.78653e+00,1.01725e+01,1.77240e+01
40,6.40137e+00,5.88588e+00,6.54652e+00,6.80633e+00,1.01933e+01,1.77469e+01
41,6.45287e+00,5.93700e+00,6.59813e+00,6.85812e+00,1.02476e+01,1.78068e+01
42,6.44586e+00,5.93004e+00,6.59110e+00,6.85107e+00,1.02402e+01,1.77986e+01
43,6.34391e+00,5.82883e+00,6.48894e+00,6.74853e+00,1.01327e+01,1.76801e+01
44,6.19792e+00,5.68392e+00,6.34265e+00,6.60170e+00,9.97877e+00,1.75103e+01
45,6.09941e+00,5.58613e+00,6.24394e+00,6.50262e+00,9.87492e+00,1.73958e+01
46,6.09634e+00,5.58308e+00,6.24086e+00,6.49953e+00,9.87168e+00,1.73923e+01
47,6.14900e+00,5.63535e+00,6.29363e+00,6.55249e+00,9.92719e+00,1.74535e+01
48,6.16651e+00,5.65274e+00,6.31117e+00,6.57011e+00,9.94566e+00,1.74738e+01
49,6.09042e+00,5.57720e+00,6.23493e+00,6.49358e+00,9.86544e+00,1.73854e+01
50,5.94838e+00,5.43619e+00,6.09259e+00,6.35071e+00,9.71570e+00,1.72203e+01
51,5.82877e+00,5.31747e+00,5.97274e+00,6.23042e+00,9.58963e+00,1.70813e+01
