# Radius per segment (in mm): 40.0, 30.0, 20.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.42458e+01,1.41011e+01,1.49545e+01,1.72827e+01,1.78242e+01,1.99651e+01
2,1.42392e+01,1.40944e+01,1.49477e+01,1.72758e+01,1.78172e+01,1.99578e+01
3,1.42478e+01,1.41031e+01,1.49564e+01,1.72848e+01,1.78263e+01,1.99672e+01
4,1.42475e+01,1.41028e+01,1.49561e+01,1.72845e+01,1.78259e+01,1.99669e+01
5,1.42220e+01,1.40774e+01,1.49304e+01,1.72580e+01,1.77992e+01,1.99394e+01
6,1.41785e+01,1.40339e+01,1.48865e+01,1.72126e+01,1.77535e+01,1.98923e+01
7,1.41405e+01,1.39960e+01,1.48481e+01,1.71729e+01,1.77136e+01,1.98513e+01
8,1.41266e+01,1.39821e+01,1.48341e+01,1.71585e+01,1.76990e+01,1.98363e+01
9,1.41332e+01,1.39887e+01,1.48408e+01,1.71654e+01,1.77060e+01,1.98435e+01
10,1.41379e+01,1.39934e+01,1.48455e+01,1.71703e+01,1.77109e+01,1.98486e+01
11,1.41201e+01,1.39756e+01,1.48275e+01,1.71517e+01,1.76922e+01,1.98292e+01
12,1.40797e+01,1.39353e+01,1.47867e+01,1.71096e+01,1.76498e+01,1.97856e+01
13,1.40376e+01,1.38933e+01,1.47442e+01,1.70657e+01,1.76056e+01,1.97402e+01
14,1.40162e+01,1.38720e+01,1.47226e+01,1.70435e+01,1.75831e+01,1.97171e+01
15,1.40189e+01,1.38746e+01,1.47253e+01,1.70462e+01,1.75859e+01,1.97200e+01
16,1.40268e+01,1.38825e+01,1.47333e+01,1.70545e+01,1.75943e+01,1.97286e+01
17,1.40166e+01,1.38723e+01,1.47230e+01,1.70438e+01,1.75835e+01,1.97174e+01
18,1.39811e+01,1.38369e+01,1.46872e+01,1.70069e+01,1.75463e+01,1.96792e+01
19,1.39370e+01,1.37929e+01,1.46426e+01,1.69608e+01,1.74999e+01,1.96315e+01
20,1.39084e+01,1.37643e+01,1.46137e+01,1.69310e+01,1.74699e+01,1.96006e+01
21,1.39054e+01,1.37614e+01,1.46107e+01,1.69279e+01,1.74668e+01,1.95974e+01
22,1.39145e+01,1.37705e+01,1.46199e+01,1.69375e+01,1.74764e+01,1.96073e+01
23,1.39112e+01,1.37672e+01,1.46166e+01,1.69340e+01,1.74729e+01,1.96037e+01
24,1.38822e+01,1.37382e+01,1.45873e+01,1.69038e+01,1.74424e+01,1.95724e+01
25,1.38380e+01,1.36941e+01,1.45427e+01,1.68577e+01,1.73961e+01,1.95246e+01
26,1.38031e+01,1.36593e+01,1.45074e+01,1.68213e+01,1.73594e+01,1.94869e+01
27,1.37934e+01,1.36496e+01,1.44976e+01,1.68112e+01,1.73492e+01,1.94764e+01
28,1.38016e+01,1.36577e+01,1.45058e+01,1.68197e+01,1.73578e+01,1.94853e+01
29,1.38041e+01,1.36602e+01,1.45084e+01,1.68223e+01,1.73604e+01,1.94880e+01
30,1.37824e+01,1.36386e+01,1.44865e+01,1.67997e+01,1.73376e+01,1.94645e+01
31,1.37403e+01,1.35966e+01,1.44440e+01,1.67559e+01,1.72935e+01,1.94191e+01
32,1.37004e+01,1.35568e+01,1.44037e+01,1.67143e+01,1.72516e+01,1.93760e+01
33,1.36832e+01,1.35396e+01,1.43864e+01,1.66964e+01,1.72336e+01,1.93575e+01
34,1.36885e+01,1.35449e+01,1.43916e+01,1.67019e+01,1.72391e+01,1.93632e+01
35,1.36952e+01,1.35516e+01,1.43984e+01,1.67089e+01,1.72461e+01,1.93704e+01
36,1.36811e+01,1.35376e+01,1.43842e+01,1.66942e+01,1.72314e+01,1.93552e+01
37,1.36431e+01,1.34996e+01,1.43458e+01,1.66546e+01,1.71915e+01,1.93142e+01
38,1.36001e+01,1.34566e+01,1.43023e+01,1.66097e+01,1.71463e+01,1.92677e+01
39,1.35755e+01,1.34321e+01,1.42775e+01,1.65841e+01,1.71204e+01,1.92411e+01
40,1.35759e+01,1.34325e+01,1.42780e+01,1.65846e+01,1.71209e+01,1.92416e+01
41,1.35849e+01,1.34415e+01,1.42871e+01,1.65940e+01,1.71304e+01,1.92514e+01
42,1.35783e+01,1.34349e+01,1.42803e+01,1.65870e+01,1.71234e+01,1.92441e+01
43,1.35459e+01,1.34026e+01,1.42477e+01,1.65533e+01,1.70894e+01,1.92092e+01
44,1.35017e+01,1.33585e+01,1.42030e+01,1.65072e+01,1.70430e+01,1.91615e+01
45,1.34702e+01,1.33271e+01,1.41713e+01,1.64744e+01,1.70100e+01,1.91275e+01
46,1.34645e+01,1.33213e+01,1.41654e+01,1.64684e+01,1.70039e+01,1.91213e+01
47,1.34736e+01,1.33305e+01,1.41747e+01,1.64780e+01,1.70136e+01,1.91313e+01
48,1.34735e+01,1.33303e+01,1.41745e+01,1.64778e+01,1.70134e+01,1.91310e+01
49,1.34481e+01,1.33049e+01,1.41489e+01,1.64513e+01,1.69867e+01,1.91036e+01
50,1.34048e+01,1.32618e+01,1.41052e+01,1.64063e+01,1.69414e+01,1.90569e+01
51,1.33676e+01,1.32246e+01,1.40676e+01,1.63675e+01,1.69023e+01,1.90167e+01
52,1.33547e+01,1.32117e+01,1.40546e+01,1.63540e+01,1.68887e+01,1.90028e+01
53,1.33620e+01,1.32190e+01,1.40619e+01,1.63616e+01,1.68964e+01,1.90107e+01
54,1.33669e+01,1.32239e+01,1.40669e+01,1.63668e+01,1.69016e+01,1.90160e+01
55,1.33490e+01,1.32061e+01,1.40489e+01,1.63482e+01,1.68828e+01,1.89967e+01
56,1.33089e+01,1.31660e+01,1.40083e+01,1.63063e+01,1.68406e+01,1.89533e+01
57,1.32675e+01,1.31247e+01,1.39665e+01,1.62632e+01,1.67972e+01,1.89086e+01
58,1.32470e+01,1.31043e+01,1.39459e+01,1.62419e+01,1.67757e+01,1.88866e+01
59,1.32505e+01,1.31077e+01,1.39493e+01,1.62455e+01,1.67794e+01,1.88903e+01
60,1.32587e+01,1.31160e+01,1.39577e+01,1.62541e+01,1.67881e+01,1.88993e+01
61,1.32485e+01,1.31057e+01,1.39473e+01,1.62434e+01,1.67773e+01,1.88881e+01
62,1.32132e+01,1.30705e+01,1.39117e+01,1.62066e+01,1.67402e+01,1.88501e+01
63,1.31695e+01,1.30270e+01,1.38676e+01,1.61611e+01,1.66944e+01,1.88029e+01
64,1.31418e+01,1.29993e+01,1.38397e+01,1.61323e+01,1.66654e+01,1.87731e+01
