# Radius per segment (in mm): 30.0, 30.0, 30.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.49379e+00,9.31335e+00,1.00360e+01,1.09429e+01,1.36774e+01,1.99127e+01
2,9.51425e+00,9.33376e+00,1.00567e+01,1.09638e+01,1.36991e+01,1.99362e+01
3,9.59248e+00,9.41178e+00,1.01355e+01,1.10436e+01,1.37819e+01,2.00261e+01
4,9.63668e+00,9.45587e+00,1.01800e+01,1.10887e+01,1.38288e+01,2.00768e+01
5,9.58642e+00,9.40574e+00,1.01294e+01,1.10374e+01,1.37755e+01,2.00191e+01
6,9.46811e+00,9.28774e+00,1.00102e+01,1.09167e+01,1.36502e+01,1.98832e+01
7,9.37078e+00,9.19065e+00,9.91208e+00,1.08173e+01,1.35471e+01,1.97715e+01
8,9.36419e+00,9.18408e+00,9.90545e+00,1.08106e+01,1.35401e+01,1.97639e+01
9,9.43475e+00,9.25446e+00,9.97654e+00,1.08826e+01,1.36148e+01,1.98449e+01
10,9.49791e+00,9.31746e+00,1.00402e+01,1.09471e+01,1.36817e+01,1.99175e+01
11,9.47601e+00,9.29562e+00,1.00181e+01,1.09247e+01,1.36585e+01,1.98923e+01
12,9.36960e+00,9.18947e+00,9.91089e+00,1.08161e+01,1.35458e+01,1.97701e+01
13,9.25695e+00,9.07711e+00,9.79738e+00,1.07012e+01,1.34265e+01,1.96408e+01
14,9.22213e+00,9.04238e+00,9.76230e+00,1.06656e+01,1.33896e+01,1.96008e+01
15,9.27769e+00,9.09780e+00,9.81828e+00,1.07223e+01,1.34484e+01,1.96646e+01
16,9.35309e+00,9.17300e+00,9.89425e+00,1.07993e+01,1.35283e+01,1.97512e+01
17,9.35959e+00,9.17950e+00,9.90081e+00,1.08059e+01,1.35352e+01,1.97586e+01
18,9.27186e+00,9.09198e+00,9.81240e+00,1.07164e+01,1.34423e+01,1.96579e+01
19,9.15117e+00,8.97160e+00,9.69080e+00,1.05932e+01,1.33144e+01,1.95194e+01
20,9.08919e+00,8.90978e+00,9.62834e+00,1.05300e+01,1.32488e+01,1.94482e+01
21,9.12363e+00,8.94413e+00,9.66304e+00,1.05651e+01,1.32853e+01,1.94877e+01
22,9.20358e+00,9.02388e+00,9.74360e+00,1.06467e+01,1.33699e+01,1.95795e+01
23,9.23631e+00,9.05652e+00,9.77658e+00,1.06801e+01,1.34046e+01,1.96171e+01
