# Radius per segment (in mm): 30.0, 40.0, 30.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.93443e+00,6.76042e+00,7.26118e+00,8.25122e+00,1.93222e+01,1.99908e+01
2,6.93703e+00,6.76302e+00,7.26379e+00,8.25388e+00,1.93253e+01,1.99940e+01
3,6.94577e+00,6.77174e+00,7.27258e+00,8.26280e+00,1.93358e+01,2.00046e+01
4,6.95108e+00,6.77703e+00,7.27791e+00,8.26820e+00,1.93419e+01,2.00108e+01
5,6.94638e+00,6.77234e+00,7.27318e+00,8.26338e+00,1.93361e+01,2.00049e+01
6,6.93428e+00,6.76028e+00,7.26103e+00,8.25104e+00,1.93217e+01,1.99904e+01
7,6.92422e+00,6.75024e+00,7.25091e+00,8.24079e+00,1.93099e+01,1.99785e+01
8,6.92373e+00,6.74975e+00,7.25043e+00,8.24032e+00,1.93096e+01,1.99781e+01
9,6.93157e+00,6.75757e+00,7.25832e+00,8.24833e+00,1.93190e+01,1.99877e+01
10,6.93883e+00,6.76481e+00,7.26561e+00,8.25573e+00,1.93275e+01,1.99963e+01
11,6.93713e+00,6.76312e+00,7.26389e+00,8.25397e+00,1.93253e+01,1.99940e+01
12,6.92634e+00,6.75236e+00,7.25304e+00,8.24295e+00,1.93124e+01,1.99810e+01
13,6.91467e+00,6.74072e+00,7.24132e+00,8.23106e+00,1.92986e+01,1.99671e+01
14,6.91116e+00,6.73722e+00,7.23780e+00,8.22751e+00,1.92947e+01,1.99631e+01
15,6.91733e+00,6.74337e+00,7.24401e+00,8.23382e+00,1.93022e+01,1.99707e+01
16,6.92582e+00,6.75183e+00,7.25253e+00,8.24247e+00,1.93122e+01,1.99808e+01
17,6.92711e+00,6.75312e+00,7.25383e+00,8.24377e+00,1.93136e+01,1.99822e+01
18,6.91833e+00,6.74437e+00,7.24500e+00,8.23480e+00,1.93030e+01,1.99715e+01
19,6.90557e+00,6.73164e+00,7.23219e+00,8.22182e+00,1.92882e+01,1.99566e+01
20,6.89944e+00,6.72552e+00,7.22602e+00,8.21556e+00,1.92808e+01,1.99491e+01
21,6.90331e+00,6.72938e+00,7.22992e+00,8.21953e+00,1.92856e+01,1.99540e+01
22,6.91219e+00,6.73824e+00,7.23884e+00,8.22859e+00,1.92962e+01,1.99647e+01
23,6.91623e+00,6.74227e+00,7.24290e+00,8.23269e+00,1.93008e+01,1.99693e+01
24,6.91001e+00,6.73607e+00,7.23665e+00,8.22633e+00,1.92933e+01,1.99617e+01
25,6.89728e+00,6.72337e+00,7.22386e+00,8.21338e+00,1.92784e+01,1.99467e+01
26,6.88862e+00,6.71473e+00,7.21515e+00,8.20453e+00,1.92680e+01,1.99362e+01
