# Radius per segment (in mm): 30.0, 20.0, 50.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68529e+01,1.66530e+01,1.80553e+01,1.84187e+01,1.88587e+01,1.99806e+01
2,1.68461e+01,1.66462e+01,1.80484e+01,1.84117e+01,1.88518e+01,1.99736e+01
3,1.68465e+01,1.66465e+01,1.80488e+01,1.84121e+01,1.88521e+01,1.99739e+01
4,1.68426e+01,1.66427e+01,1.80449e+01,1.84082e+01,1.88482e+01,1.99699e+01
5,1.68273e+01,1.66274e+01,1.80292e+01,1.83924e+01,1.88324e+01,1.99539e+01
6,1.68035e+01,1.66037e+01,1.80051e+01,1.83682e+01,1.88080e+01,1.99291e+01
7,1.67824e+01,1.65826e+01,1.79836e+01,1.83466e+01,1.87862e+01,1.99070e+01
8,1.67723e+01,1.65726e+01,1.79734e+01,1.83363e+01,1.87759e+01,1.98965e+01
9,1.67716e+01,1.65719e+01,1.79727e+01,1.83356e+01,1.87752e+01,1.98959e+01
10,1.67701e+01,1.65704e+01,1.79712e+01,1.83341e+01,1.87736e+01,1.98943e+01
11,1.67582e+01,1.65585e+01,1.79591e+01,1.83219e+01,1.87614e+01,1.98818e+01
12,1.67360e+01,1.65364e+01,1.79364e+01,1.82992e+01,1.87385e+01,1.98586e+01
13,1.67129e+01,1.65134e+01,1.79130e+01,1.82756e+01,1.87148e+01,1.98346e+01
14,1.66994e+01,1.64999e+01,1.78992e+01,1.82618e+01,1.87009e+01,1.98204e+01
15,1.66969e+01,1.64974e+01,1.78967e+01,1.82593e+01,1.86984e+01,1.98179e+01
16,1.66969e+01,1.64974e+01,1.78967e+01,1.82592e+01,1.86983e+01,1.98178e+01
17,1.66884e+01,1.64889e+01,1.78881e+01,1.82506e+01,1.86897e+01,1.98090e+01
18,1.66685e+01,1.64690e+01,1.78678e+01,1.82302e+01,1.86691e+01,1.97882e+01
19,1.66444e+01,1.64451e+01,1.78434e+01,1.82057e+01,1.86445e+01,1.97631e+01
20,1.66276e+01,1.64283e+01,1.78262e+01,1.81884e+01,1.86271e+01,1.97455e+01
21,1.66225e+01,1.64232e+01,1.78211e+01,1.81833e+01,1.86219e+01,1.97402e+01
22,1.66230e+01,1.64237e+01,1.78216e+01,1.81838e+01,1.86225e+01,1.97408e+01
23,1.66178e+01,1.64185e+01,1.78163e+01,1.81784e+01,1.86171e+01,1.97353e+01
24,1.66007e+01,1.64015e+01,1.77990e+01,1.81610e+01,1.85996e+01,1.97175e+01
25,1.65767e+01,1.63775e+01,1.77745e+01,1.81365e+01,1.85749e+01,1.96924e+01
26,1.65569e+01,1.63578e+01,1.77544e+01,1.81163e+01,1.85545e+01,1.96718e+01
27,1.65487e+01,1.63496e+01,1.77461e+01,1.81079e+01,1.85461e+01,1.96633e+01
28,1.65488e+01,1.63497e+01,1.77462e+01,1.81080e+01,1.85462e+01,1.96634e+01
29,1.65462e+01,1.63471e+01,1.77436e+01,1.81054e+01,1.85436e+01,1.96607e+01
30,1.65326e+01,1.63335e+01,1.77297e+01,1.80914e+01,1.85295e+01,1.96464e+01
31,1.65095e+01,1.63105e+01,1.77062e+01,1.80678e+01,1.85058e+01,1.96223e+01
32,1.64874e+01,1.62885e+01,1.76838e+01,1.80453e+01,1.84831e+01,1.95993e+01
33,1.64758e+01,1.62769e+01,1.76720e+01,1.80334e+01,1.84712e+01,1.95872e+01
34,1.64745e+01,1.62756e+01,1.76707e+01,1.80321e+01,1.84698e+01,1.95858e+01
35,1.64739e+01,1.62750e+01,1.76700e+01,1.80315e+01,1.84692e+01,1.95852e+01
36,1.64637e+01,1.62648e+01,1.76597e+01,1.80210e+01,1.84587e+01,1.95746e+01
37,1.64425e+01,1.62437e+01,1.76381e+01,1.79994e+01,1.84369e+01,1.95524e+01
38,1.64190e+01,1.62202e+01,1.76142e+01,1.79753e+01,1.84128e+01,1.95279e+01
39,1.64039e+01,1.62052e+01,1.75989e+01,1.79600e+01,1.83973e+01,1.95122e+01
40,1.64004e+01,1.62017e+01,1.75953e+01,1.79564e+01,1.83937e+01,1.95085e+01
41,1.64008e+01,1.62021e+01,1.75958e+01,1.79568e+01,1.83941e+01,1.95090e+01
42,1.63940e+01,1.61954e+01,1.75889e+01,1.79499e+01,1.83871e+01,1.95019e+01
43,1.63755e+01,1.61768e+01,1.75700e+01,1.79309e+01,1.83680e+01,1.94825e+01
44,1.63514e+01,1.61528e+01,1.75455e+01,1.79063e+01,1.83433e+01,1.94574e+01
45,1.63332e+01,1.61347e+01,1.75270e+01,1.78877e+01,1.83246e+01,1.94384e+01
46,1.63268e+01,1.61283e+01,1.75205e+01,1.78812e+01,1.83180e+01,1.94317e+01
47,1.63273e+01,1.61288e+01,1.75210e+01,1.78817e+01,1.83186e+01,1.94323e+01
48,1.63235e+01,1.61250e+01,1.75171e+01,1.78778e+01,1.83146e+01,1.94283e+01
49,1.63081e+01,1.61096e+01,1.75015e+01,1.78621e+01,1.82988e+01,1.94122e+01
50,1.62845e+01,1.60861e+01,1.74775e+01,1.78379e+01,1.82745e+01,1.93876e+01
51,1.62636e+01,1.60653e+01,1.74563e+01,1.78166e+01,1.82531e+01,1.93658e+01
52,1.62539e+01,1.60556e+01,1.74464e+01,1.78067e+01,1.82431e+01,1.93557e+01
53,1.62535e+01,1.60552e+01,1.74460e+01,1.78064e+01,1.82428e+01,1.93553e+01
54,1.62521e+01,1.60538e+01,1.74446e+01,1.78049e+01,1.82413e+01,1.93538e+01
55,1.62401e+01,1.60419e+01,1.74324e+01,1.77927e+01,1.82290e+01,1.93413e+01
56,1.62179e+01,1.60197e+01,1.74098e+01,1.77700e+01,1.82061e+01,1.93182e+01
57,1.61951e+01,1.59970e+01,1.73867e+01,1.77467e+01,1.81827e+01,1.92944e+01
58,1.61820e+01,1.59839e+01,1.73733e+01,1.77333e+01,1.81692e+01,1.92807e+01
59,1.61798e+01,1.59817e+01,1.73711e+01,1.77311e+01,1.81670e+01,1.92784e+01
60,1.61799e+01,1.59818e+01,1.73712e+01,1.77311e+01,1.81671e+01,1.92785e+01
61,1.61714e+01,1.59733e+01,1.73626e+01,1.77225e+01,1.81584e+01,1.92697e+01
62,1.61514e+01,1.59534e+01,1.73423e+01,1.77021e+01,1.81379e+01,1.92488e+01
