# Radius per segment (in mm): 30.0, 30.0, 40.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.38174e+01,1.36256e+01,1.43935e+01,1.49718e+01,1.81669e+01,1.99726e+01
2,1.38176e+01,1.36259e+01,1.43938e+01,1.49721e+01,1.81672e+01,1.99729e+01
3,1.38332e+01,1.36415e+01,1.44095e+01,1.49879e+01,1.81837e+01,1.99899e+01
4,1.38398e+01,1.36480e+01,1.44162e+01,1.49946e+01,1.81907e+01,1.99971e+01
5,1.38215e+01,1.36298e+01,1.43977e+01,1.49760e+01,1.81713e+01,1.99771e+01
6,1.37851e+01,1.35935e+01,1.43610e+01,1.49390e+01,1.81327e+01,1.99376e+01
7,1.37542e+01,1.35627e+01,1.43299e+01,1.49076e+01,1.80999e+01,1.99040e+01
8,1.37474e+01,1.35558e+01,1.43230e+01,1.49007e+01,1.80926e+01,1.98966e+01
9,1.37609e+01,1.35693e+01,1.43366e+01,1.49144e+01,1.81070e+01,1.99113e+01
10,1.37725e+01,1.35809e+01,1.43483e+01,1.49262e+01,1.81193e+01,1.99239e+01
11,1.37616e+01,1.35701e+01,1.43373e+01,1.49152e+01,1.81077e+01,1.99120e+01
12,1.37283e+01,1.35368e+01,1.43038e+01,1.48813e+01,1.80724e+01,1.98759e+01
13,1.36934e+01,1.35020e+01,1.42686e+01,1.48458e+01,1.80354e+01,1.98380e+01
14,1.36790e+01,1.34877e+01,1.42541e+01,1.48312e+01,1.80201e+01,1.98223e+01
15,1.36885e+01,1.34971e+01,1.42636e+01,1.48409e+01,1.80302e+01,1.98327e+01
16,1.37033e+01,1.35119e+01,1.42786e+01,1.48559e+01,1.80459e+01,1.98488e+01
17,1.36999e+01,1.35085e+01,1.42752e+01,1.48525e+01,1.80423e+01,1.98451e+01
18,1.36716e+01,1.34803e+01,1.42466e+01,1.48237e+01,1.80122e+01,1.98143e+01
19,1.36345e+01,1.34433e+01,1.42092e+01,1.47860e+01,1.79729e+01,1.97740e+01
20,1.36129e+01,1.34218e+01,1.41875e+01,1.47641e+01,1.79500e+01,1.97506e+01
21,1.36168e+01,1.34256e+01,1.41914e+01,1.47680e+01,1.79542e+01,1.97548e+01
22,1.36328e+01,1.34416e+01,1.42075e+01,1.47843e+01,1.79711e+01,1.97722e+01
23,1.36363e+01,1.34451e+01,1.42110e+01,1.47878e+01,1.79748e+01,1.97760e+01
24,1.36143e+01,1.34231e+01,1.41888e+01,1.47655e+01,1.79515e+01,1.97521e+01
25,1.35772e+01,1.33861e+01,1.41514e+01,1.47278e+01,1.79121e+01,1.97118e+01
26,1.35493e+01,1.33583e+01,1.41233e+01,1.46994e+01,1.78825e+01,1.96814e+01
27,1.35464e+01,1.33554e+01,1.41204e+01,1.46965e+01,1.78795e+01,1.96783e+01
28,1.35614e+01,1.33704e+01,1.41355e+01,1.47117e+01,1.78954e+01,1.96946e+01
29,1.35706e+01,1.33796e+01,1.41448e+01,1.47211e+01,1.79052e+01,1.97047e+01
30,1.35559e+01,1.33649e+01,1.41300e+01,1.47061e+01,1.78895e+01,1.96887e+01
31,1.35209e+01,1.33299e+01,1.40947e+01,1.46705e+01,1.78524e+01,1.96506e+01
32,1.34880e+01,1.32971e+01,1.40615e+01,1.46371e+01,1.78175e+01,1.96149e+01
33,1.34778e+01,1.32869e+01,1.40512e+01,1.46267e+01,1.78066e+01,1.96037e+01
34,1.34897e+01,1.32989e+01,1.40633e+01,1.46389e+01,1.78193e+01,1.96168e+01
35,1.35032e+01,1.33123e+01,1.40768e+01,1.46526e+01,1.78336e+01,1.96314e+01
36,1.34960e+01,1.33051e+01,1.40696e+01,1.46452e+01,1.78259e+01,1.96235e+01
37,1.34649e+01,1.32741e+01,1.40383e+01,1.46137e+01,1.77930e+01,1.95898e+01
38,1.34288e+01,1.32382e+01,1.40019e+01,1.45770e+01,1.77548e+01,1.95507e+01
39,1.34111e+01,1.32205e+01,1.39841e+01,1.45590e+01,1.77360e+01,1.95314e+01
40,1.34183e+01,1.32276e+01,1.39913e+01,1.45663e+01,1.77436e+01,1.95393e+01
41,1.34341e+01,1.32434e+01,1.40072e+01,1.45823e+01,1.77603e+01,1.95563e+01
42,1.34341e+01,1.32434e+01,1.40072e+01,1.45824e+01,1.77604e+01,1.95564e+01
43,1.34087e+01,1.32181e+01,1.39816e+01,1.45566e+01,1.77334e+01,1.95288e+01
44,1.33715e+01,1.31810e+01,1.39441e+01,1.45188e+01,1.76939e+01,1.94884e+01
45,1.33469e+01,1.31565e+01,1.39193e+01,1.44938e+01,1.76679e+01,1.94617e+01
46,1.33479e+01,1.31574e+01,1.39203e+01,1.44948e+01,1.76689e+01,1.94628e+01
47,1.33638e+01,1.31733e+01,1.39363e+01,1.45109e+01,1.76858e+01,1.94800e+01
48,1.33703e+01,1.31797e+01,1.39429e+01,1.45175e+01,1.76927e+01,1.94871e+01
49,1.33517e+01,1.31612e+01,1.39242e+01,1.44987e+01,1.76730e+01,1.94669e+01
50,1.33154e+01,1.31251e+01,1.38876e+01,1.44618e+01,1.76345e+01,1.94275e+01
51,1.32851e+01,1.30948e+01,1.38570e+01,1.44310e+01,1.76023e+01,1.93946e+01
52,1.32790e+01,1.30887e+01,1.38508e+01,1.44247e+01,1.75958e+01,1.93879e+01
53,1.32929e+01,1.31026e+01,1.38649e+01,1.44389e+01,1.76106e+01,1.94031e+01
54,1.33045e+01,1.31141e+01,1.38766e+01,1.44507e+01,1.76229e+01,1.94156e+01
55,1.32934e+01,1.31030e+01,1.38653e+01,1.44394e+01,1.76111e+01,1.94036e+01
56,1.32601e+01,1.30699e+01,1.38318e+01,1.44056e+01,1.75758e+01,1.93674e+01
57,1.32256e+01,1.30354e+01,1.37970e+01,1.43705e+01,1.75392e+01,1.93300e+01
58,1.32119e+01,1.30218e+01,1.37832e+01,1.43566e+01,1.75247e+01,1.93151e+01
59,1.32220e+01,1.30319e+01,1.37934e+01,1.43669e+01,1.75354e+01,1.93261e+01
60,1.32369e+01,1.30467e+01,1.38084e+01,1.43820e+01,1.75512e+01,1.93423e+01
61,1.32333e+01,1.30431e+01,1.38048e+01,1.43784e+01,1.75474e+01,1.93383e+01
62,1.32048e+01,1.30147e+01,1.37761e+01,1.43494e+01,1.75172e+01,1.93074e+01
63,1.31681e+01,1.29781e+01,1.37390e+01,1.43121e+01,1.74782e+01,1.92675e+01
64,1.31472e+01,1.29572e+01,1.37180e+01,1.42908e+01,1.74560e+01,1.92448e+01
65,1.31517e+01,1.29617e+01,1.37225e+01,1.42954e+01,1.74608e+01,1.92498e+01
66,1.31679e+01,1.29779e+01,1.37389e+01,1.43119e+01,1.74780e+01,1.92674e+01
67,1.31712e+01,1.29812e+01,1.37422e+01,1.43153e+01,1.74816e+01,1.92710e+01
68,1.31491e+01,1.29591e+01,1.37199e+01,1.42928e+01,1.74580e+01,1.92469e+01
69,1.31121e+01,1.29223e+01,1.36826e+01,1.42552e+01,1.74189e+01,1.92068e+01
70,1.30848e+01,1.28950e+01,1.36551e+01,1.42275e+01,1.73899e+01,1.91771e+01
71,1.30826e+01,1.28929e+01,1.36529e+01,1.42253e+01,1.73876e+01,1.91748e+01
72,1.30980e+01,1.29082e+01,1.36684e+01,1.42409e+01,1.74039e+01,1.91914e+01
73,1.31071e+01,1.29173e+01,1.36776e+01,1.42502e+01,1.74136e+01,1.92014e+01
74,1.30922e+01,1.29024e+01,1.36626e+01,1.42350e+01,1.73977e+01,1.91852e+01
75,1.30572e+01,1.28675e+01,1.36273e+01,1.41994e+01,1.73606e+01,1.91472e+01
76,1.30248e+01,1.28352e+01,1.35946e+01,1.41665e+01,1.73263e+01,1.91120e+01
77,1.30153e+01,1.28257e+01,1.35850e+01,1.41568e+01,1.73161e+01,1.91016e+01
78,1.30277e+01,1.28381e+01,1.35976e+01,1.41695e+01,1.73294e+01,1.91152e+01
79,1.30412e+01,1.28516e+01,1.36112e+01,1.41832e+01,1.73437e+01,1.91298e+01
80,1.30338e+01,1.28442e+01,1.36037e+01,1.41757e+01,1.73358e+01,1.91217e+01
81,1.30027e+01,1.28131e+01,1.35723e+01,1.41440e+01,1.73028e+01,1.90880e+01
82,1.29670e+01,1.27775e+01,1.35363e+01,1.41078e+01,1.72649e+01,1.90492e+01
83,1.29500e+01,1.27605e+01,1.35192e+01,1.40905e+01,1.72469e+01,1.90308e+01
84,1.29577e+01,1.27683e+01,1.35270e+01,1.40984e+01,1.72552e+01,1.90392e+01
85,1.29736e+01,1.27842e+01,1.35431e+01,1.41146e+01,1.72720e+01,1.90565e+01
86,1.29735e+01,1.27840e+01,1.35429e+01,1.41144e+01,1.72719e+01,1.90563e+01
87,1.29480e+01,1.27586e+01,1.35172e+01,1.40885e+01,1.72448e+01,1.90286e+01
88,1.29110e+01,1.27216e+01,1.34799e+01,1.40509e+01,1.72056e+01,1.89884e+01
89,1.28870e+01,1.26978e+01,1.34558e+01,1.40265e+01,1.71802e+01,1.89624e+01
90,1.28886e+01,1.26994e+01,1.34574e+01,1.40282e+01,1.71819e+01,1.89642e+01
91,1.29049e+01,1.27156e+01,1.34737e+01,1.40447e+01,1.71991e+01,1.89818e+01
92,1.29112e+01,1.27219e+01,1.34801e+01,1.40511e+01,1.72058e+01,1.89887e+01
93,1.28924e+01,1.27032e+01,1.34612e+01,1.40321e+01,1.71859e+01,1.89683e+01
94,1.28563e+01,1.26671e+01,1.34248e+01,1.39953e+01,1.71476e+01,1.89291e+01
95,1.28265e+01,1.26374e+01,1.33948e+01,1.39651e+01,1.71160e+01,1.88967e+01
96,1.28210e+01,1.26320e+01,1.33893e+01,1.39595e+01,1.71102e+01,1.88908e+01
97,1.28354e+01,1.26463e+01,1.34037e+01,1.39741e+01,1.71255e+01,1.89064e+01
98,1.28470e+01,1.26578e+01,1.34154e+01,1.39859e+01,1.71377e+01,1.89190e+01
99,1.28356e+01,1.26465e+01,1.34039e+01,1.39743e+01,1.71257e+01,1.89067e+01
100,1.28023e+01,1.26133e+01,1.33704e+01,1.39405e+01,1.70904e+01,1.88705e+01
101,1.27683e+01,1.25793e+01,1.33361e+01,1.39059e+01,1.70543e+01,1.88335e+01
102,1.27553e+01,1.25664e+01,1.33230e+01,1.38927e+01,1.70405e+01,1.88195e+01
103,1.27659e+01,1.25770e+01,1.33337e+01,1.39035e+01,1.70518e+01,1.88310e+01
104,1.27809e+01,1.25919e+01,1.33488e+01,1.39187e+01,1.70677e+01,1.88473e+01
105,1.27771e+01,1.25881e+01,1.33450e+01,1.39149e+01,1.70636e+01,1.88431e+01
106,1.27485e+01,1.25596e+01,1.33161e+01,1.38858e+01,1.70333e+01,1.88121e+01
107,1.27120e+01,1.25233e+01,1.32794e+01,1.38488e+01,1.69947e+01,1.87725e+01
108,1.26918e+01,1.25031e+01,1.32590e+01,1.38282e+01,1.69732e+01,1.87506e+01
109,1.26969e+01,1.25082e+01,1.32642e+01,1.38334e+01,1.69787e+01,1.87562e+01
110,1.27134e+01,1.25246e+01,1.32808e+01,1.38502e+01,1.69961e+01,1.87740e+01
111,1.27166e+01,1.25278e+01,1.32840e+01,1.38534e+01,1.69995e+01,1.87775e+01
112,1.26942e+01,1.25054e+01,1.32614e+01,1.38306e+01,1.69757e+01,1.87532e+01
113,1.26574e+01,1.24688e+01,1.32243e+01,1.37933e+01,1.69367e+01,1.87133e+01
114,1.26307e+01,1.24421e+01,1.31974e+01,1.37661e+01,1.69084e+01,1.86843e+01
115,1.26292e+01,1.24406e+01,1.31959e+01,1.37646e+01,1.69068e+01,1.86826e+01
