# Radius per segment (in mm): 40.0, 30.0, 30.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.62507e+01,1.61019e+01,1.69793e+01,1.81096e+01,1.90129e+01,1.99840e+01
2,1.62473e+01,1.60985e+01,1.69758e+01,1.81061e+01,1.90093e+01,1.99804e+01
3,1.62508e+01,1.61020e+01,1.69794e+01,1.81097e+01,1.90130e+01,1.99841e+01
4,1.62502e+01,1.61014e+01,1.69788e+01,1.81091e+01,1.90124e+01,1.99835e+01
5,1.62382e+01,1.60894e+01,1.69667e+01,1.80968e+01,1.89999e+01,1.99708e+01
6,1.62179e+01,1.60692e+01,1.69462e+01,1.80760e+01,1.89788e+01,1.99495e+01
7,1.62001e+01,1.60514e+01,1.69282e+01,1.80577e+01,1.89603e+01,1.99308e+01
8,1.61933e+01,1.60447e+01,1.69214e+01,1.80508e+01,1.89533e+01,1.99237e+01
9,1.61959e+01,1.60472e+01,1.69240e+01,1.80534e+01,1.89560e+01,1.99264e+01
10,1.61976e+01,1.60489e+01,1.69257e+01,1.80552e+01,1.89578e+01,1.99282e+01
11,1.61890e+01,1.60404e+01,1.69170e+01,1.80464e+01,1.89488e+01,1.99191e+01
12,1.61702e+01,1.60216e+01,1.68980e+01,1.80270e+01,1.89293e+01,1.98993e+01
13,1.61505e+01,1.60019e+01,1.68781e+01,1.80069e+01,1.89089e+01,1.98786e+01
14,1.61403e+01,1.59917e+01,1.68678e+01,1.79964e+01,1.88982e+01,1.98679e+01
15,1.61411e+01,1.59925e+01,1.68686e+01,1.79972e+01,1.88990e+01,1.98687e+01
16,1.61442e+01,1.59956e+01,1.68718e+01,1.80004e+01,1.89023e+01,1.98720e+01
17,1.61391e+01,1.59905e+01,1.68666e+01,1.79951e+01,1.88970e+01,1.98666e+01
18,1.61225e+01,1.59739e+01,1.68498e+01,1.79781e+01,1.88797e+01,1.98491e+01
19,1.61019e+01,1.59534e+01,1.68290e+01,1.79569e+01,1.88583e+01,1.98274e+01
