# Radius per segment (in mm): 30.0, 10.0, 50.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.81518e+00,5.64394e+00,9.42405e+00,9.69804e+00,1.98440e+01,1.99980e+01
2,5.81606e+00,5.64481e+00,9.42498e+00,9.69897e+00,1.98451e+01,1.99991e+01
3,5.81845e+00,5.64720e+00,9.42751e+00,9.70151e+00,1.98480e+01,2.00020e+01
4,5.82001e+00,5.64875e+00,9.42914e+00,9.70315e+00,1.98499e+01,2.00039e+01
5,5.81910e+00,5.64784e+00,9.42817e+00,9.70217e+00,1.98487e+01,2.00027e+01
6,5.81638e+00,5.64513e+00,9.42529e+00,9.69928e+00,1.98454e+01,1.99994e+01
7,5.81415e+00,5.64290e+00,9.42295e+00,9.69693e+00,1.98427e+01,1.99967e+01
8,5.81427e+00,5.64302e+00,9.42309e+00,9.69707e+00,1.98429e+01,1.99969e+01
9,5.81644e+00,5.64519e+00,9.42539e+00,9.69938e+00,1.98456e+01,1.99996e+01
10,5.81847e+00,5.64721e+00,9.42753e+00,9.70153e+00,1.98480e+01,2.00020e+01
11,5.81830e+00,5.64705e+00,9.42733e+00,9.70133e+00,1.98478e+01,2.00018e+01
12,5.81589e+00,5.64465e+00,9.42478e+00,9.69877e+00,1.98448e+01,1.99988e+01
13,5.81327e+00,5.64203e+00,9.42202e+00,9.69600e+00,1.98416e+01,1.99956e+01
14,5.81265e+00,5.64141e+00,9.42139e+00,9.69536e+00,1.98409e+01,1.99949e+01
15,5.81441e+00,5.64316e+00,9.42326e+00,9.69724e+00,1.98431e+01,1.99971e+01
16,5.81674e+00,5.64549e+00,9.42571e+00,9.69970e+00,1.98459e+01,2.00000e+01
17,5.81730e+00,5.64605e+00,9.42629e+00,9.70029e+00,1.98466e+01,2.00006e+01
18,5.81540e+00,5.64415e+00,9.42426e+00,9.69825e+00,1.98442e+01,1.99982e+01
19,5.81257e+00,5.64133e+00,9.42129e+00,9.69526e+00,1.98408e+01,1.99948e+01
20,5.81124e+00,5.64000e+00,9.41990e+00,9.69387e+00,1.98392e+01,1.99932e+01
21,5.81243e+00,5.64119e+00,9.42117e+00,9.69514e+00,1.98407e+01,1.99947e+01
22,5.81486e+00,5.64361e+00,9.42373e+00,9.69772e+00,1.98437e+01,1.99977e+01
23,5.81610e+00,5.64485e+00,9.42503e+00,9.69902e+00,1.98451e+01,1.99991e+01
24,5.81482e+00,5.64357e+00,9.42366e+00,9.69764e+00,1.98435e+01,1.99975e+01
25,5.81200e+00,5.64077e+00,9.42069e+00,9.69466e+00,1.98401e+01,1.99941e+01
26,5.81005e+00,5.63882e+00,9.41864e+00,9.69260e+00,1.98378e+01,1.99918e+01
27,5.81056e+00,5.63932e+00,9.41920e+00,9.69316e+00,1.98384e+01,1.99924e+01
28,5.81287e+00,5.64163e+00,9.42164e+00,9.69562e+00,1.98413e+01,1.99953e+01
29,5.81467e+00,5.64342e+00,9.42353e+00,9.69751e+00,1.98434e+01,1.99974e+01
30,5.81411e+00,5.64286e+00,9.42292e+00,9.69690e+00,1.98427e+01,1.99967e+01
31,5.81151e+00,5.64027e+00,9.42017e+00,9.69414e+00,1.98395e+01,1.99935e+01
32,5.80907e+00,5.63784e+00,9.41761e+00,9.69157e+00,1.98366e+01,1.99906e+01
