# Radius per segment (in mm): 50.0, 10.0, 10.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.58813e+00,6.48412e+00,1.23286e+01,1.91994e+01,1.95104e+01,1.99925e+01
2,6.58763e+00,6.48362e+00,1.23280e+01,1.91988e+01,1.95098e+01,1.99919e+01
3,6.59052e+00,6.48651e+00,1.23312e+01,1.92023e+01,1.95133e+01,1.99954e+01
4,6.59149e+00,6.48748e+00,1.23322e+01,1.92034e+01,1.95144e+01,1.99965e+01
5,6.58686e+00,6.48286e+00,1.23272e+01,1.91978e+01,1.95087e+01,1.99908e+01
6,6.57810e+00,6.47411e+00,1.23176e+01,1.91874e+01,1.94982e+01,1.99803e+01
7,6.57046e+00,6.46649e+00,1.23094e+01,1.91784e+01,1.94892e+01,1.99712e+01
8,6.56819e+00,6.46422e+00,1.23070e+01,1.91758e+01,1.94867e+01,1.99686e+01
9,6.57058e+00,6.46660e+00,1.23096e+01,1.91788e+01,1.94896e+01,1.99716e+01
10,6.57264e+00,6.46866e+00,1.23119e+01,1.91812e+01,1.94921e+01,1.99740e+01
11,6.56969e+00,6.46572e+00,1.23086e+01,1.91776e+01,1.94884e+01,1.99704e+01
12,6.56166e+00,6.45770e+00,1.22999e+01,1.91680e+01,1.94788e+01,1.99607e+01
13,6.55313e+00,6.44918e+00,1.22906e+01,1.91579e+01,1.94686e+01,1.99505e+01
14,6.54917e+00,6.44523e+00,1.22864e+01,1.91533e+01,1.94641e+01,1.99459e+01
15,6.55062e+00,6.44668e+00,1.22880e+01,1.91552e+01,1.94659e+01,1.99477e+01
16,6.55337e+00,6.44942e+00,1.22910e+01,1.91585e+01,1.94692e+01,1.99511e+01
17,6.55210e+00,6.44815e+00,1.22896e+01,1.91568e+01,1.94676e+01,1.99494e+01
18,6.54519e+00,6.44126e+00,1.22821e+01,1.91485e+01,1.94593e+01,1.99410e+01
19,6.53621e+00,6.43229e+00,1.22723e+01,1.91379e+01,1.94486e+01,1.99303e+01
20,6.53063e+00,6.42672e+00,1.22663e+01,1.91314e+01,1.94420e+01,1.99237e+01
21,6.53080e+00,6.42688e+00,1.22666e+01,1.91317e+01,1.94424e+01,1.99240e+01
22,6.53377e+00,6.42985e+00,1.22698e+01,1.91353e+01,1.94460e+01,1.99277e+01
