# Radius per segment (in mm): 40.0, 40.0, 10.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.80479e+00,1.68352e+00,2.16904e+00,1.04611e+01,1.98550e+01,1.99983e+01
2,1.80580e+00,1.68452e+00,2.17005e+00,1.04622e+01,1.98563e+01,1.99996e+01
3,1.80824e+00,1.68696e+00,2.17251e+00,1.04650e+01,1.98595e+01,2.00028e+01
4,1.80993e+00,1.68864e+00,2.17421e+00,1.04669e+01,1.98616e+01,2.00048e+01
5,1.80930e+00,1.68801e+00,2.17357e+00,1.04661e+01,1.98607e+01,2.00039e+01
6,1.80692e+00,1.68565e+00,2.17118e+00,1.04634e+01,1.98576e+01,2.00008e+01
7,1.80498e+00,1.68371e+00,2.16923e+00,1.04612e+01,1.98551e+01,1.99984e+01
8,1.80525e+00,1.68397e+00,2.16950e+00,1.04616e+01,1.98556e+01,1.99988e+01
9,1.80747e+00,1.68619e+00,2.17174e+00,1.04642e+01,1.98585e+01,2.00018e+01
10,1.80960e+00,1.68831e+00,2.17388e+00,1.04665e+01,1.98612e+01,2.00045e+01
11,1.80967e+00,1.68838e+00,2.17394e+00,1.04666e+01,1.98612e+01,2.00044e+01
12,1.80761e+00,1.68633e+00,2.17187e+00,1.04642e+01,1.98584e+01,2.00017e+01
13,1.80530e+00,1.68403e+00,2.16955e+00,1.04616e+01,1.98555e+01,1.99988e+01
14,1.80487e+00,1.68359e+00,2.16912e+00,1.04612e+01,1.98551e+01,1.99983e+01
15,1.80669e+00,1.68541e+00,2.17096e+00,1.04633e+01,1.98575e+01,2.00008e+01
16,1.80909e+00,1.68781e+00,2.17337e+00,1.04660e+01,1.98606e+01,2.00038e+01
17,1.80985e+00,1.68857e+00,2.17413e+00,1.04668e+01,1.98614e+01,2.00047e+01
