# Radius per segment (in mm): 60.0, 10.0, 30.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.08938e+01,1.08017e+01,1.81075e+01,1.91786e+01,1.96015e+01,1.99933e+01
2,1.08918e+01,1.07997e+01,1.81053e+01,1.91764e+01,1.95992e+01,1.99910e+01
3,1.08921e+01,1.08000e+01,1.81057e+01,1.91768e+01,1.95996e+01,1.99914e+01
4,1.08911e+01,1.07990e+01,1.81045e+01,1.91756e+01,1.95984e+01,1.99903e+01
5,1.08863e+01,1.07942e+01,1.80992e+01,1.91702e+01,1.95929e+01,1.99847e+01
6,1.08787e+01,1.07865e+01,1.80907e+01,1.91616e+01,1.95843e+01,1.99761e+01
7,1.08718e+01,1.07797e+01,1.80832e+01,1.91540e+01,1.95767e+01,1.99684e+01
8,1.08687e+01,1.07766e+01,1.80798e+01,1.91505e+01,1.95732e+01,1.99649e+01
9,1.08687e+01,1.07766e+01,1.80798e+01,1.91506e+01,1.95732e+01,1.99649e+01
10,1.08684e+01,1.07763e+01,1.80795e+01,1.91503e+01,1.95729e+01,1.99646e+01
11,1.08647e+01,1.07726e+01,1.80754e+01,1.91461e+01,1.95687e+01,1.99604e+01
12,1.08576e+01,1.07655e+01,1.80675e+01,1.91381e+01,1.95607e+01,1.99523e+01
13,1.08501e+01,1.07581e+01,1.80593e+01,1.91298e+01,1.95523e+01,1.99439e+01
14,1.08458e+01,1.07538e+01,1.80546e+01,1.91250e+01,1.95475e+01,1.99391e+01
15,1.08452e+01,1.07531e+01,1.80539e+01,1.91243e+01,1.95468e+01,1.99384e+01
16,1.08454e+01,1.07533e+01,1.80542e+01,1.91246e+01,1.95471e+01,1.99387e+01
17,1.08429e+01,1.07508e+01,1.80513e+01,1.91217e+01,1.95442e+01,1.99357e+01
18,1.08365e+01,1.07444e+01,1.80443e+01,1.91145e+01,1.95370e+01,1.99285e+01
19,1.08287e+01,1.07367e+01,1.80357e+01,1.91059e+01,1.95283e+01,1.99197e+01
20,1.08233e+01,1.07313e+01,1.80298e+01,1.90998e+01,1.95222e+01,1.99136e+01
