# Radius per segment (in mm): 20.0, 50.0, 60.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81251e+01,1.78202e+01,1.83451e+01,1.86855e+01,1.92315e+01,1.99863e+01
2,1.81185e+01,1.78137e+01,1.83385e+01,1.86789e+01,1.92248e+01,1.99796e+01
3,1.81159e+01,1.78111e+01,1.83360e+01,1.86763e+01,1.92223e+01,1.99770e+01
4,1.81110e+01,1.78062e+01,1.83311e+01,1.86714e+01,1.92173e+01,1.99719e+01
5,1.80995e+01,1.77948e+01,1.83195e+01,1.86598e+01,1.92056e+01,1.99601e+01
6,1.80832e+01,1.77785e+01,1.83032e+01,1.86434e+01,1.91890e+01,1.99434e+01
7,1.80684e+01,1.77638e+01,1.82883e+01,1.86284e+01,1.91740e+01,1.99282e+01
8,1.80599e+01,1.77553e+01,1.82798e+01,1.86199e+01,1.91654e+01,1.99195e+01
9,1.80568e+01,1.77522e+01,1.82767e+01,1.86168e+01,1.91622e+01,1.99163e+01
10,1.80532e+01,1.77487e+01,1.82731e+01,1.86131e+01,1.91586e+01,1.99126e+01
11,1.80437e+01,1.77392e+01,1.82635e+01,1.86035e+01,1.91489e+01,1.99029e+01
12,1.80282e+01,1.77238e+01,1.82480e+01,1.85879e+01,1.91332e+01,1.98870e+01
13,1.80123e+01,1.77079e+01,1.82321e+01,1.85719e+01,1.91171e+01,1.98707e+01
14,1.80019e+01,1.76975e+01,1.82216e+01,1.85614e+01,1.91064e+01,1.98600e+01
15,1.79977e+01,1.76934e+01,1.82174e+01,1.85572e+01,1.91023e+01,1.98557e+01
16,1.79950e+01,1.76907e+01,1.82147e+01,1.85544e+01,1.90995e+01,1.98529e+01
17,1.79874e+01,1.76832e+01,1.82071e+01,1.85468e+01,1.90918e+01,1.98452e+01
18,1.79733e+01,1.76691e+01,1.81929e+01,1.85326e+01,1.90774e+01,1.98307e+01
19,1.79568e+01,1.76527e+01,1.81764e+01,1.85160e+01,1.90607e+01,1.98138e+01
20,1.79444e+01,1.76404e+01,1.81640e+01,1.85035e+01,1.90482e+01,1.98011e+01
21,1.79388e+01,1.76348e+01,1.81583e+01,1.84979e+01,1.90425e+01,1.97953e+01
22,1.79364e+01,1.76323e+01,1.81559e+01,1.84954e+01,1.90400e+01,1.97928e+01
23,1.79307e+01,1.76266e+01,1.81502e+01,1.84897e+01,1.90342e+01,1.97870e+01
24,1.79182e+01,1.76142e+01,1.81377e+01,1.84771e+01,1.90215e+01,1.97742e+01
25,1.79017e+01,1.75978e+01,1.81211e+01,1.84605e+01,1.90048e+01,1.97573e+01
26,1.78877e+01,1.75838e+01,1.81071e+01,1.84463e+01,1.89906e+01,1.97429e+01
27,1.78803e+01,1.75765e+01,1.80996e+01,1.84389e+01,1.89830e+01,1.97353e+01
