# Radius per segment (in mm): 50.0, 40.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.43008e+01,1.41849e+01,1.48086e+01,1.53440e+01,1.97264e+01,1.99954e+01
2,1.42994e+01,1.41835e+01,1.48072e+01,1.53426e+01,1.97249e+01,1.99939e+01
3,1.42997e+01,1.41838e+01,1.48075e+01,1.53429e+01,1.97252e+01,1.99943e+01
4,1.42990e+01,1.41831e+01,1.48068e+01,1.53422e+01,1.97245e+01,1.99935e+01
5,1.42956e+01,1.41796e+01,1.48033e+01,1.53387e+01,1.97207e+01,1.99898e+01
6,1.42901e+01,1.41742e+01,1.47978e+01,1.53331e+01,1.97148e+01,1.99838e+01
7,1.42852e+01,1.41693e+01,1.47929e+01,1.53282e+01,1.97096e+01,1.99785e+01
8,1.42830e+01,1.41671e+01,1.47907e+01,1.53259e+01,1.97072e+01,1.99762e+01
9,1.42831e+01,1.41671e+01,1.47907e+01,1.53260e+01,1.97073e+01,1.99763e+01
10,1.42829e+01,1.41670e+01,1.47906e+01,1.53259e+01,1.97071e+01,1.99761e+01
11,1.42803e+01,1.41644e+01,1.47879e+01,1.53232e+01,1.97043e+01,1.99733e+01
12,1.42751e+01,1.41592e+01,1.47828e+01,1.53180e+01,1.96988e+01,1.99677e+01
13,1.42698e+01,1.41539e+01,1.47774e+01,1.53126e+01,1.96930e+01,1.99619e+01
14,1.42668e+01,1.41509e+01,1.47743e+01,1.53095e+01,1.96897e+01,1.99587e+01
15,1.42664e+01,1.41505e+01,1.47739e+01,1.53091e+01,1.96893e+01,1.99583e+01
16,1.42666e+01,1.41507e+01,1.47742e+01,1.53093e+01,1.96896e+01,1.99585e+01
17,1.42648e+01,1.41489e+01,1.47723e+01,1.53075e+01,1.96876e+01,1.99565e+01
18,1.42602e+01,1.41443e+01,1.47677e+01,1.53028e+01,1.96827e+01,1.99516e+01
19,1.42546e+01,1.41388e+01,1.47621e+01,1.52972e+01,1.96767e+01,1.99455e+01
20,1.42508e+01,1.41349e+01,1.47582e+01,1.52933e+01,1.96725e+01,1.99414e+01
21,1.42498e+01,1.41339e+01,1.47572e+01,1.52922e+01,1.96715e+01,1.99403e+01
22,1.42501e+01,1.41342e+01,1.47576e+01,1.52926e+01,1.96718e+01,1.99407e+01
23,1.42491e+01,1.41332e+01,1.47565e+01,1.52915e+01,1.96707e+01,1.99396e+01
24,1.42452e+01,1.41293e+01,1.47526e+01,1.52876e+01,1.96665e+01,1.99354e+01
25,1.42396e+01,1.41238e+01,1.47470e+01,1.52819e+01,1.96605e+01,1.99293e+01
26,1.42350e+01,1.41192e+01,1.47424e+01,1.52773e+01,1.96556e+01,1.99244e+01
27,1.42333e+01,1.41174e+01,1.47406e+01,1.52755e+01,1.96537e+01,1.99225e+01
28,1.42335e+01,1.41177e+01,1.47408e+01,1.52757e+01,1.96540e+01,1.99228e+01
29,1.42331e+01,1.41173e+01,1.47404e+01,1.52753e+01,1.96535e+01,1.99223e+01
30,1.42300e+01,1.41142e+01,1.47373e+01,1.52722e+01,1.96502e+01,1.99190e+01
31,1.42247e+01,1.41089e+01,1.47319e+01,1.52668e+01,1.96445e+01,1.99132e+01
32,1.42196e+01,1.41038e+01,1.47268e+01,1.52616e+01,1.96390e+01,1.99077e+01
33,1.42170e+01,1.41012e+01,1.47242e+01,1.52590e+01,1.96362e+01,1.99049e+01
34,1.42169e+01,1.41010e+01,1.47241e+01,1.52588e+01,1.96361e+01,1.99048e+01
35,1.42169e+01,1.41011e+01,1.47241e+01,1.52589e+01,1.96361e+01,1.99049e+01
36,1.42147e+01,1.40989e+01,1.47219e+01,1.52566e+01,1.96337e+01,1.99024e+01
37,1.42098e+01,1.40940e+01,1.47169e+01,1.52517e+01,1.96284e+01,1.98971e+01
38,1.42043e+01,1.40885e+01,1.47114e+01,1.52461e+01,1.96225e+01,1.98912e+01
39,1.42009e+01,1.40851e+01,1.47080e+01,1.52426e+01,1.96189e+01,1.98875e+01
40,1.42002e+01,1.40844e+01,1.47073e+01,1.52420e+01,1.96182e+01,1.98868e+01
41,1.42005e+01,1.40848e+01,1.47076e+01,1.52423e+01,1.96185e+01,1.98872e+01
42,1.41991e+01,1.40833e+01,1.47062e+01,1.52408e+01,1.96170e+01,1.98856e+01
43,1.41948e+01,1.40791e+01,1.47019e+01,1.52365e+01,1.96124e+01,1.98810e+01
44,1.41892e+01,1.40735e+01,1.46963e+01,1.52308e+01,1.96063e+01,1.98750e+01
45,1.41850e+01,1.40693e+01,1.46920e+01,1.52266e+01,1.96018e+01,1.98704e+01
46,1.41837e+01,1.40679e+01,1.46907e+01,1.52252e+01,1.96004e+01,1.98690e+01
47,1.41840e+01,1.40683e+01,1.46910e+01,1.52255e+01,1.96007e+01,1.98693e+01
