# Radius per segment (in mm): 30.0, 30.0, 50.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72955e+01,1.70943e+01,1.79001e+01,1.83129e+01,1.87870e+01,1.99791e+01
2,1.72872e+01,1.70860e+01,1.78917e+01,1.83044e+01,1.87785e+01,1.99704e+01
3,1.72860e+01,1.70848e+01,1.78905e+01,1.83032e+01,1.87773e+01,1.99692e+01
4,1.72806e+01,1.70795e+01,1.78851e+01,1.82978e+01,1.87718e+01,1.99636e+01
5,1.72636e+01,1.70625e+01,1.78679e+01,1.82805e+01,1.87544e+01,1.99460e+01
6,1.72382e+01,1.70372e+01,1.78423e+01,1.82548e+01,1.87285e+01,1.99196e+01
7,1.72154e+01,1.70145e+01,1.78193e+01,1.82316e+01,1.87052e+01,1.98960e+01
8,1.72037e+01,1.70028e+01,1.78076e+01,1.82198e+01,1.86933e+01,1.98839e+01
9,1.72016e+01,1.70007e+01,1.78054e+01,1.82176e+01,1.86911e+01,1.98817e+01
10,1.71985e+01,1.69977e+01,1.78023e+01,1.82146e+01,1.86880e+01,1.98785e+01
11,1.71850e+01,1.69842e+01,1.77887e+01,1.82009e+01,1.86743e+01,1.98645e+01
12,1.71611e+01,1.69603e+01,1.77646e+01,1.81766e+01,1.86498e+01,1.98397e+01
13,1.71364e+01,1.69357e+01,1.77397e+01,1.81516e+01,1.86246e+01,1.98141e+01
14,1.71213e+01,1.69206e+01,1.77244e+01,1.81362e+01,1.86092e+01,1.97984e+01
15,1.71173e+01,1.69166e+01,1.77204e+01,1.81322e+01,1.86051e+01,1.97942e+01
16,1.71157e+01,1.69151e+01,1.77188e+01,1.81306e+01,1.86035e+01,1.97926e+01
17,1.71057e+01,1.69051e+01,1.77088e+01,1.81205e+01,1.85933e+01,1.97822e+01
18,1.70841e+01,1.68836e+01,1.76870e+01,1.80985e+01,1.85713e+01,1.97598e+01
19,1.70585e+01,1.68580e+01,1.76611e+01,1.80725e+01,1.85451e+01,1.97332e+01
20,1.70400e+01,1.68395e+01,1.76425e+01,1.80538e+01,1.85262e+01,1.97141e+01
21,1.70334e+01,1.68329e+01,1.76358e+01,1.80471e+01,1.85195e+01,1.97072e+01
22,1.70324e+01,1.68319e+01,1.76348e+01,1.80461e+01,1.85185e+01,1.97062e+01
23,1.70256e+01,1.68252e+01,1.76280e+01,1.80392e+01,1.85115e+01,1.96992e+01
24,1.70070e+01,1.68066e+01,1.76092e+01,1.80203e+01,1.84925e+01,1.96798e+01
25,1.69813e+01,1.67810e+01,1.75833e+01,1.79942e+01,1.84663e+01,1.96532e+01
26,1.69599e+01,1.67596e+01,1.75617e+01,1.79725e+01,1.84445e+01,1.96310e+01
27,1.69501e+01,1.67499e+01,1.75518e+01,1.79627e+01,1.84345e+01,1.96209e+01
28,1.69487e+01,1.67485e+01,1.75504e+01,1.79612e+01,1.84331e+01,1.96194e+01
29,1.69446e+01,1.67444e+01,1.75463e+01,1.79571e+01,1.84289e+01,1.96152e+01
30,1.69293e+01,1.67292e+01,1.75309e+01,1.79416e+01,1.84133e+01,1.95993e+01
31,1.69046e+01,1.67046e+01,1.75060e+01,1.79165e+01,1.83881e+01,1.95737e+01
32,1.68809e+01,1.66809e+01,1.74821e+01,1.78925e+01,1.83639e+01,1.95491e+01
33,1.68678e+01,1.66678e+01,1.74688e+01,1.78791e+01,1.83505e+01,1.95355e+01
34,1.68649e+01,1.66650e+01,1.74660e+01,1.78763e+01,1.83476e+01,1.95325e+01
35,1.68628e+01,1.66628e+01,1.74638e+01,1.78741e+01,1.83454e+01,1.95303e+01
36,1.68511e+01,1.66511e+01,1.74520e+01,1.78622e+01,1.83334e+01,1.95182e+01
37,1.68283e+01,1.66284e+01,1.74290e+01,1.78391e+01,1.83101e+01,1.94945e+01
38,1.68031e+01,1.66033e+01,1.74036e+01,1.78136e+01,1.82845e+01,1.94684e+01
39,1.67865e+01,1.65867e+01,1.73868e+01,1.77967e+01,1.82675e+01,1.94511e+01
40,1.67814e+01,1.65817e+01,1.73817e+01,1.77916e+01,1.82623e+01,1.94459e+01
41,1.67804e+01,1.65806e+01,1.73807e+01,1.77905e+01,1.82613e+01,1.94448e+01
42,1.67720e+01,1.65723e+01,1.73723e+01,1.77821e+01,1.82528e+01,1.94362e+01
43,1.67518e+01,1.65522e+01,1.73519e+01,1.77616e+01,1.82322e+01,1.94153e+01
44,1.67261e+01,1.65266e+01,1.73260e+01,1.77355e+01,1.82059e+01,1.93886e+01
45,1.67063e+01,1.65068e+01,1.73060e+01,1.77155e+01,1.81857e+01,1.93681e+01
46,1.66984e+01,1.64989e+01,1.72980e+01,1.77074e+01,1.81776e+01,1.93599e+01
47,1.66974e+01,1.64979e+01,1.72971e+01,1.77064e+01,1.81767e+01,1.93589e+01
48,1.66921e+01,1.64926e+01,1.72917e+01,1.77010e+01,1.81712e+01,1.93533e+01
49,1.66751e+01,1.64757e+01,1.72746e+01,1.76838e+01,1.81539e+01,1.93357e+01
50,1.66499e+01,1.64505e+01,1.72491e+01,1.76582e+01,1.81281e+01,1.93095e+01
51,1.66274e+01,1.64281e+01,1.72265e+01,1.76354e+01,1.81052e+01,1.92862e+01
52,1.66162e+01,1.64169e+01,1.72151e+01,1.76240e+01,1.80937e+01,1.92746e+01
53,1.66143e+01,1.64150e+01,1.72133e+01,1.76222e+01,1.80918e+01,1.92727e+01
54,1.66113e+01,1.64121e+01,1.72103e+01,1.76192e+01,1.80888e+01,1.92696e+01
55,1.65978e+01,1.63986e+01,1.71967e+01,1.76055e+01,1.80750e+01,1.92556e+01
56,1.65740e+01,1.63749e+01,1.71726e+01,1.75813e+01,1.80507e+01,1.92309e+01
57,1.65496e+01,1.63505e+01,1.71480e+01,1.75566e+01,1.80258e+01,1.92056e+01
58,1.65349e+01,1.63358e+01,1.71332e+01,1.75416e+01,1.80108e+01,1.91903e+01
59,1.65312e+01,1.63322e+01,1.71295e+01,1.75379e+01,1.80071e+01,1.91865e+01
60,1.65298e+01,1.63308e+01,1.71281e+01,1.75365e+01,1.80056e+01,1.91851e+01
61,1.65198e+01,1.63208e+01,1.71180e+01,1.75264e+01,1.79954e+01,1.91747e+01
62,1.64983e+01,1.62993e+01,1.70963e+01,1.75045e+01,1.79734e+01,1.91523e+01
63,1.64728e+01,1.62739e+01,1.70706e+01,1.74787e+01,1.79475e+01,1.91260e+01
64,1.64548e+01,1.62559e+01,1.70524e+01,1.74604e+01,1.79290e+01,1.91072e+01
65,1.64485e+01,1.62497e+01,1.70461e+01,1.74541e+01,1.79227e+01,1.91008e+01
66,1.64478e+01,1.62489e+01,1.70453e+01,1.74533e+01,1.79219e+01,1.91000e+01
67,1.64410e+01,1.62422e+01,1.70385e+01,1.74464e+01,1.79150e+01,1.90930e+01
68,1.64224e+01,1.62236e+01,1.70197e+01,1.74275e+01,1.78960e+01,1.90736e+01
69,1.63969e+01,1.61982e+01,1.69940e+01,1.74017e+01,1.78699e+01,1.90472e+01
70,1.63758e+01,1.61772e+01,1.69728e+01,1.73804e+01,1.78485e+01,1.90254e+01
71,1.63665e+01,1.61679e+01,1.69634e+01,1.73709e+01,1.78389e+01,1.90157e+01
