# Radius per segment (in mm): 10.0, 40.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.86624e+01,1.80510e+01,1.88930e+01,1.92633e+01,1.97104e+01,1.99951e+01
2,1.86606e+01,1.80492e+01,1.88912e+01,1.92615e+01,1.97085e+01,1.99932e+01
3,1.86606e+01,1.80491e+01,1.88912e+01,1.92614e+01,1.97085e+01,1.99932e+01
4,1.86595e+01,1.80481e+01,1.88901e+01,1.92604e+01,1.97074e+01,1.99921e+01
5,1.86555e+01,1.80441e+01,1.88861e+01,1.92563e+01,1.97033e+01,1.99880e+01
6,1.86493e+01,1.80379e+01,1.88799e+01,1.92501e+01,1.96970e+01,1.99817e+01
7,1.86438e+01,1.80325e+01,1.88743e+01,1.92445e+01,1.96914e+01,1.99761e+01
8,1.86411e+01,1.80298e+01,1.88717e+01,1.92418e+01,1.96887e+01,1.99733e+01
9,1.86408e+01,1.80296e+01,1.88714e+01,1.92415e+01,1.96885e+01,1.99731e+01
10,1.86403e+01,1.80291e+01,1.88709e+01,1.92410e+01,1.96880e+01,1.99726e+01
11,1.86372e+01,1.80259e+01,1.88677e+01,1.92379e+01,1.96848e+01,1.99694e+01
12,1.86314e+01,1.80202e+01,1.88619e+01,1.92320e+01,1.96789e+01,1.99635e+01
13,1.86254e+01,1.80142e+01,1.88559e+01,1.92260e+01,1.96728e+01,1.99574e+01
14,1.86218e+01,1.80107e+01,1.88523e+01,1.92224e+01,1.96692e+01,1.99537e+01
15,1.86211e+01,1.80100e+01,1.88516e+01,1.92216e+01,1.96684e+01,1.99530e+01
16,1.86210e+01,1.80099e+01,1.88515e+01,1.92215e+01,1.96683e+01,1.99529e+01
17,1.86187e+01,1.80076e+01,1.88492e+01,1.92192e+01,1.96660e+01,1.99505e+01
18,1.86135e+01,1.80024e+01,1.88440e+01,1.92140e+01,1.96607e+01,1.99452e+01
19,1.86072e+01,1.79962e+01,1.88377e+01,1.92076e+01,1.96544e+01,1.99388e+01
20,1.86028e+01,1.79918e+01,1.88332e+01,1.92032e+01,1.96499e+01,1.99343e+01
21,1.86014e+01,1.79904e+01,1.88318e+01,1.92018e+01,1.96484e+01,1.99329e+01
22,1.86014e+01,1.79905e+01,1.88318e+01,1.92018e+01,1.96485e+01,1.99329e+01
23,1.85999e+01,1.79890e+01,1.88304e+01,1.92003e+01,1.96470e+01,1.99315e+01
24,1.85955e+01,1.79846e+01,1.88259e+01,1.91958e+01,1.96425e+01,1.99269e+01
25,1.85892e+01,1.79784e+01,1.88196e+01,1.91895e+01,1.96361e+01,1.99205e+01
26,1.85840e+01,1.79732e+01,1.88144e+01,1.91843e+01,1.96308e+01,1.99152e+01
27,1.85818e+01,1.79710e+01,1.88122e+01,1.91820e+01,1.96286e+01,1.99130e+01
28,1.85817e+01,1.79709e+01,1.88121e+01,1.91820e+01,1.96285e+01,1.99129e+01
29,1.85809e+01,1.79702e+01,1.88113e+01,1.91812e+01,1.96277e+01,1.99121e+01
30,1.85773e+01,1.79666e+01,1.88077e+01,1.91775e+01,1.96241e+01,1.99084e+01
31,1.85713e+01,1.79606e+01,1.88017e+01,1.91715e+01,1.96179e+01,1.99023e+01
32,1.85655e+01,1.79549e+01,1.87959e+01,1.91656e+01,1.96121e+01,1.98964e+01
33,1.85624e+01,1.79518e+01,1.87928e+01,1.91625e+01,1.96090e+01,1.98933e+01
34,1.85620e+01,1.79514e+01,1.87923e+01,1.91621e+01,1.96085e+01,1.98928e+01
35,1.85617e+01,1.79511e+01,1.87920e+01,1.91618e+01,1.96082e+01,1.98925e+01
36,1.85590e+01,1.79484e+01,1.87893e+01,1.91590e+01,1.96055e+01,1.98898e+01
37,1.85534e+01,1.79429e+01,1.87837e+01,1.91534e+01,1.95998e+01,1.98841e+01
38,1.85473e+01,1.79368e+01,1.87776e+01,1.91472e+01,1.95936e+01,1.98778e+01
39,1.85433e+01,1.79329e+01,1.87736e+01,1.91432e+01,1.95896e+01,1.98738e+01
40,1.85423e+01,1.79318e+01,1.87726e+01,1.91422e+01,1.95885e+01,1.98728e+01
41,1.85423e+01,1.79318e+01,1.87725e+01,1.91422e+01,1.95885e+01,1.98727e+01
42,1.85404e+01,1.79300e+01,1.87707e+01,1.91403e+01,1.95866e+01,1.98708e+01
43,1.85355e+01,1.79251e+01,1.87658e+01,1.91354e+01,1.95817e+01,1.98659e+01
