# Radius per segment (in mm): 40.0, 50.0, 50.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69856e+01,1.68352e+01,1.72986e+01,1.78538e+01,1.86530e+01,1.99761e+01
2,1.69744e+01,1.68242e+01,1.72875e+01,1.78426e+01,1.86416e+01,1.99645e+01
3,1.69704e+01,1.68201e+01,1.72834e+01,1.78385e+01,1.86375e+01,1.99603e+01
4,1.69622e+01,1.68120e+01,1.72752e+01,1.78302e+01,1.86291e+01,1.99518e+01
5,1.69425e+01,1.67923e+01,1.72554e+01,1.78102e+01,1.86089e+01,1.99312e+01
6,1.69144e+01,1.67642e+01,1.72271e+01,1.77818e+01,1.85801e+01,1.99019e+01
7,1.68888e+01,1.67387e+01,1.72015e+01,1.77559e+01,1.85540e+01,1.98753e+01
8,1.68744e+01,1.67243e+01,1.71870e+01,1.77413e+01,1.85392e+01,1.98603e+01
9,1.68694e+01,1.67193e+01,1.71820e+01,1.77363e+01,1.85341e+01,1.98551e+01
10,1.68635e+01,1.67135e+01,1.71761e+01,1.77303e+01,1.85281e+01,1.98490e+01
11,1.68473e+01,1.66973e+01,1.71598e+01,1.77139e+01,1.85115e+01,1.98321e+01
12,1.68206e+01,1.66707e+01,1.71330e+01,1.76869e+01,1.84842e+01,1.98043e+01
13,1.67932e+01,1.66433e+01,1.71055e+01,1.76592e+01,1.84562e+01,1.97758e+01
14,1.67753e+01,1.66255e+01,1.70875e+01,1.76411e+01,1.84379e+01,1.97572e+01
15,1.67685e+01,1.66187e+01,1.70807e+01,1.76342e+01,1.84309e+01,1.97501e+01
16,1.67642e+01,1.66143e+01,1.70763e+01,1.76298e+01,1.84265e+01,1.97456e+01
17,1.67514e+01,1.66016e+01,1.70635e+01,1.76169e+01,1.84134e+01,1.97323e+01
18,1.67271e+01,1.65773e+01,1.70391e+01,1.75923e+01,1.83885e+01,1.97069e+01
19,1.66987e+01,1.65490e+01,1.70106e+01,1.75635e+01,1.83595e+01,1.96774e+01
20,1.66775e+01,1.65278e+01,1.69893e+01,1.75421e+01,1.83378e+01,1.96553e+01
21,1.66681e+01,1.65184e+01,1.69798e+01,1.75326e+01,1.83282e+01,1.96455e+01
22,1.66643e+01,1.65147e+01,1.69760e+01,1.75287e+01,1.83243e+01,1.96416e+01
23,1.66548e+01,1.65051e+01,1.69664e+01,1.75191e+01,1.83146e+01,1.96316e+01
24,1.66334e+01,1.64838e+01,1.69450e+01,1.74974e+01,1.82927e+01,1.96094e+01
25,1.66050e+01,1.64555e+01,1.69165e+01,1.74687e+01,1.82637e+01,1.95798e+01
26,1.65809e+01,1.64314e+01,1.68922e+01,1.74443e+01,1.82390e+01,1.95547e+01
27,1.65684e+01,1.64189e+01,1.68797e+01,1.74317e+01,1.82262e+01,1.95417e+01
28,1.65642e+01,1.64147e+01,1.68754e+01,1.74274e+01,1.82219e+01,1.95373e+01
29,1.65573e+01,1.64079e+01,1.68686e+01,1.74205e+01,1.82149e+01,1.95302e+01
30,1.65393e+01,1.63899e+01,1.68505e+01,1.74023e+01,1.81965e+01,1.95114e+01
31,1.65119e+01,1.63626e+01,1.68230e+01,1.73745e+01,1.81684e+01,1.94829e+01
32,1.64855e+01,1.63363e+01,1.67965e+01,1.73478e+01,1.81414e+01,1.94554e+01
33,1.64696e+01,1.63204e+01,1.67805e+01,1.73317e+01,1.81252e+01,1.94389e+01
34,1.64640e+01,1.63148e+01,1.67749e+01,1.73261e+01,1.81195e+01,1.94330e+01
35,1.64591e+01,1.63099e+01,1.67699e+01,1.73211e+01,1.81144e+01,1.94279e+01
36,1.64447e+01,1.62955e+01,1.67554e+01,1.73065e+01,1.80996e+01,1.94129e+01
37,1.64192e+01,1.62700e+01,1.67298e+01,1.72807e+01,1.80735e+01,1.93863e+01
38,1.63913e+01,1.62422e+01,1.67018e+01,1.72525e+01,1.80451e+01,1.93573e+01
39,1.63720e+01,1.62229e+01,1.66824e+01,1.72329e+01,1.80253e+01,1.93372e+01
40,1.63642e+01,1.62151e+01,1.66746e+01,1.72250e+01,1.80173e+01,1.93291e+01
41,1.63603e+01,1.62113e+01,1.66707e+01,1.72211e+01,1.80134e+01,1.93251e+01
42,1.63493e+01,1.62003e+01,1.66596e+01,1.72099e+01,1.80021e+01,1.93136e+01
43,1.63264e+01,1.61774e+01,1.66366e+01,1.71868e+01,1.79787e+01,1.92897e+01
44,1.62980e+01,1.61491e+01,1.66081e+01,1.71581e+01,1.79496e+01,1.92602e+01
45,1.62755e+01,1.61267e+01,1.65856e+01,1.71353e+01,1.79266e+01,1.92368e+01
46,1.62649e+01,1.61160e+01,1.65749e+01,1.71245e+01,1.79157e+01,1.92257e+01
47,1.62611e+01,1.61123e+01,1.65711e+01,1.71208e+01,1.79119e+01,1.92218e+01
48,1.62531e+01,1.61043e+01,1.65630e+01,1.71126e+01,1.79037e+01,1.92134e+01
49,1.62334e+01,1.60846e+01,1.65432e+01,1.70927e+01,1.78835e+01,1.91929e+01
50,1.62055e+01,1.60567e+01,1.65152e+01,1.70644e+01,1.78550e+01,1.91639e+01
51,1.61804e+01,1.60317e+01,1.64900e+01,1.70390e+01,1.78293e+01,1.91377e+01
52,1.61664e+01,1.60178e+01,1.64760e+01,1.70249e+01,1.78150e+01,1.91232e+01
53,1.61618e+01,1.60132e+01,1.64713e+01,1.70202e+01,1.78103e+01,1.91184e+01
54,1.61561e+01,1.60075e+01,1.64656e+01,1.70145e+01,1.78045e+01,1.91125e+01
55,1.61399e+01,1.59913e+01,1.64493e+01,1.69981e+01,1.77879e+01,1.90956e+01
56,1.61134e+01,1.59649e+01,1.64227e+01,1.69712e+01,1.77608e+01,1.90680e+01
