# Radius per segment (in mm): 20.0, 30.0, 30.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.02902e+01,1.00167e+01,1.07165e+01,1.15109e+01,1.18490e+01,1.98724e+01
2,1.02755e+01,1.00021e+01,1.07017e+01,1.14960e+01,1.18339e+01,1.98557e+01
3,1.03192e+01,1.00456e+01,1.07457e+01,1.15404e+01,1.18786e+01,1.99054e+01
4,1.03285e+01,1.00550e+01,1.07551e+01,1.15500e+01,1.18882e+01,1.99160e+01
5,1.02425e+01,9.96928e+00,1.06686e+01,1.14625e+01,1.18003e+01,1.98183e+01
6,1.00879e+01,9.81520e+00,1.05130e+01,1.13051e+01,1.16422e+01,1.96426e+01
7,9.95450e+00,9.68235e+00,1.03788e+01,1.11695e+01,1.15059e+01,1.94912e+01
8,9.91299e+00,9.64100e+00,1.03370e+01,1.11273e+01,1.14635e+01,1.94440e+01
9,9.94950e+00,9.67737e+00,1.03738e+01,1.11644e+01,1.15008e+01,1.94855e+01
10,9.97860e+00,9.70635e+00,1.04030e+01,1.11940e+01,1.15305e+01,1.95185e+01
11,9.92177e+00,9.64974e+00,1.03459e+01,1.11362e+01,1.14725e+01,1.94540e+01
12,9.77960e+00,9.50811e+00,1.02029e+01,1.09916e+01,1.13272e+01,1.92925e+01
13,9.63124e+00,9.36033e+00,1.00536e+01,1.08407e+01,1.11756e+01,1.91241e+01
14,9.56170e+00,9.29105e+00,9.98366e+00,1.07699e+01,1.11045e+01,1.90452e+01
15,9.58359e+00,9.31286e+00,1.00057e+01,1.07922e+01,1.11269e+01,1.90700e+01
16,9.62560e+00,9.35471e+00,1.00479e+01,1.08349e+01,1.11698e+01,1.91177e+01
17,9.59801e+00,9.32722e+00,1.00202e+01,1.08069e+01,1.11416e+01,1.90864e+01
18,9.47520e+00,9.20488e+00,9.89664e+00,1.06820e+01,1.10161e+01,1.89470e+01
19,9.31919e+00,9.04947e+00,9.73971e+00,1.05233e+01,1.08567e+01,1.87700e+01
20,9.22267e+00,8.95331e+00,9.64261e+00,1.04251e+01,1.07581e+01,1.86604e+01
21,9.22372e+00,8.95436e+00,9.64367e+00,1.04262e+01,1.07591e+01,1.86616e+01
22,9.27088e+00,9.00134e+00,9.69111e+00,1.04742e+01,1.08073e+01,1.87151e+01
23,9.27033e+00,9.00079e+00,9.69056e+00,1.04736e+01,1.08068e+01,1.87145e+01
24,9.17226e+00,8.90310e+00,9.59190e+00,1.03739e+01,1.07066e+01,1.86032e+01
25,9.01662e+00,8.74804e+00,9.43534e+00,1.02156e+01,1.05475e+01,1.84267e+01
26,8.89638e+00,8.62827e+00,9.31439e+00,1.00933e+01,1.04247e+01,1.82903e+01
27,8.87213e+00,8.60410e+00,9.28999e+00,1.00686e+01,1.03999e+01,1.82628e+01
28,8.91627e+00,8.64808e+00,9.33440e+00,1.01135e+01,1.04450e+01,1.83129e+01
29,8.93845e+00,8.67017e+00,9.35670e+00,1.01361e+01,1.04677e+01,1.83380e+01
30,8.86860e+00,8.60059e+00,9.28644e+00,1.00650e+01,1.03963e+01,1.82588e+01
31,8.72136e+00,8.45391e+00,9.13833e+00,9.91530e+00,1.02459e+01,1.80919e+01
32,8.58264e+00,8.31571e+00,8.99879e+00,9.77423e+00,1.01041e+01,1.79346e+01
33,8.53064e+00,8.26391e+00,8.94648e+00,9.72134e+00,1.00510e+01,1.78756e+01
34,8.56393e+00,8.29707e+00,8.97997e+00,9.75520e+00,1.00850e+01,1.79134e+01
35,8.60277e+00,8.33577e+00,9.01904e+00,9.79469e+00,1.01247e+01,1.79574e+01
36,8.56242e+00,8.29557e+00,8.97845e+00,9.75366e+00,1.00835e+01,1.79116e+01
37,8.43104e+00,8.16468e+00,8.84630e+00,9.62006e+00,9.94927e+00,1.77627e+01
38,8.28058e+00,8.01479e+00,8.69495e+00,9.46706e+00,9.79556e+00,1.75922e+01
39,8.20068e+00,7.93519e+00,8.61458e+00,9.38580e+00,9.71393e+00,1.75017e+01
40,8.21618e+00,7.95063e+00,8.63017e+00,9.40157e+00,9.72977e+00,1.75192e+01
41,8.26434e+00,7.99861e+00,8.67862e+00,9.45054e+00,9.77897e+00,1.75738e+01
42,8.25247e+00,7.98679e+00,8.66668e+00,9.43848e+00,9.76685e+00,1.75604e+01
43,8.14319e+00,7.87792e+00,8.55675e+00,9.32735e+00,9.65520e+00,1.74365e+01
44,7.98874e+00,7.72405e+00,8.40140e+00,9.17031e+00,9.49744e+00,1.72616e+01
45,7.88304e+00,7.61875e+00,8.29508e+00,9.06283e+00,9.38947e+00,1.71418e+01
46,7.87530e+00,7.61104e+00,8.28729e+00,9.05496e+00,9.38156e+00,1.71331e+01
