# Radius per segment (in mm): 10.0, 50.0, 10.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.18779e+01,1.13210e+01,1.20347e+01,1.93527e+01,1.97938e+01,1.99969e+01
2,1.18779e+01,1.13210e+01,1.20347e+01,1.93527e+01,1.97938e+01,1.99969e+01
3,1.18795e+01,1.13226e+01,1.20363e+01,1.93545e+01,1.97956e+01,1.99987e+01
4,1.18802e+01,1.13233e+01,1.20370e+01,1.93553e+01,1.97964e+01,1.99995e+01
5,1.18781e+01,1.13213e+01,1.20350e+01,1.93530e+01,1.97941e+01,1.99972e+01
6,1.18742e+01,1.13173e+01,1.20310e+01,1.93486e+01,1.97897e+01,1.99927e+01
7,1.18708e+01,1.13140e+01,1.20276e+01,1.93449e+01,1.97859e+01,1.99890e+01
8,1.18699e+01,1.13132e+01,1.20268e+01,1.93440e+01,1.97850e+01,1.99881e+01
9,1.18713e+01,1.13145e+01,1.20282e+01,1.93455e+01,1.97866e+01,1.99896e+01
10,1.18725e+01,1.13157e+01,1.20294e+01,1.93469e+01,1.97879e+01,1.99910e+01
11,1.18713e+01,1.13145e+01,1.20282e+01,1.93455e+01,1.97865e+01,1.99896e+01
12,1.18677e+01,1.13109e+01,1.20245e+01,1.93415e+01,1.97825e+01,1.99855e+01
13,1.18639e+01,1.13071e+01,1.20207e+01,1.93372e+01,1.97782e+01,1.99813e+01
14,1.18622e+01,1.13055e+01,1.20190e+01,1.93354e+01,1.97764e+01,1.99795e+01
15,1.18632e+01,1.13064e+01,1.20200e+01,1.93365e+01,1.97775e+01,1.99805e+01
16,1.18647e+01,1.13080e+01,1.20215e+01,1.93382e+01,1.97792e+01,1.99823e+01
17,1.18643e+01,1.13076e+01,1.20211e+01,1.93378e+01,1.97788e+01,1.99818e+01
18,1.18612e+01,1.13045e+01,1.20180e+01,1.93343e+01,1.97753e+01,1.99783e+01
19,1.18571e+01,1.13005e+01,1.20139e+01,1.93298e+01,1.97708e+01,1.99738e+01
20,1.18547e+01,1.12981e+01,1.20115e+01,1.93272e+01,1.97681e+01,1.99711e+01
21,1.18551e+01,1.12984e+01,1.20119e+01,1.93276e+01,1.97685e+01,1.99715e+01
22,1.18567e+01,1.13001e+01,1.20135e+01,1.93294e+01,1.97704e+01,1.99734e+01
