# Radius per segment (in mm): 30.0, 30.0, 50.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56841e+01,1.54873e+01,1.62754e+01,1.66790e+01,1.76475e+01,1.99612e+01
2,1.56736e+01,1.54769e+01,1.62648e+01,1.66684e+01,1.76367e+01,1.99500e+01
3,1.56787e+01,1.54820e+01,1.62700e+01,1.66736e+01,1.76420e+01,1.99555e+01
4,1.56748e+01,1.54780e+01,1.62660e+01,1.66696e+01,1.76379e+01,1.99513e+01
5,1.56451e+01,1.54485e+01,1.62361e+01,1.66396e+01,1.76075e+01,1.99199e+01
6,1.55971e+01,1.54006e+01,1.61877e+01,1.65908e+01,1.75581e+01,1.98690e+01
7,1.55547e+01,1.53583e+01,1.61449e+01,1.65479e+01,1.75145e+01,1.98241e+01
8,1.55369e+01,1.53405e+01,1.61270e+01,1.65298e+01,1.74963e+01,1.98052e+01
9,1.55400e+01,1.53436e+01,1.61301e+01,1.65330e+01,1.74995e+01,1.98085e+01
10,1.55412e+01,1.53448e+01,1.61313e+01,1.65342e+01,1.75007e+01,1.98098e+01
11,1.55193e+01,1.53230e+01,1.61092e+01,1.65120e+01,1.74782e+01,1.97866e+01
12,1.54745e+01,1.52783e+01,1.60640e+01,1.64665e+01,1.74321e+01,1.97391e+01
13,1.54279e+01,1.52319e+01,1.60171e+01,1.64194e+01,1.73844e+01,1.96898e+01
14,1.54025e+01,1.52065e+01,1.59915e+01,1.63936e+01,1.73582e+01,1.96629e+01
15,1.54016e+01,1.52056e+01,1.59906e+01,1.63927e+01,1.73573e+01,1.96619e+01
16,1.54061e+01,1.52101e+01,1.59951e+01,1.63972e+01,1.73619e+01,1.96667e+01
17,1.53919e+01,1.51960e+01,1.59808e+01,1.63829e+01,1.73474e+01,1.96517e+01
18,1.53522e+01,1.51564e+01,1.59408e+01,1.63426e+01,1.73066e+01,1.96096e+01
19,1.53036e+01,1.51078e+01,1.58917e+01,1.62933e+01,1.72566e+01,1.95581e+01
20,1.52708e+01,1.50752e+01,1.58587e+01,1.62601e+01,1.72229e+01,1.95234e+01
21,1.52642e+01,1.50686e+01,1.58521e+01,1.62534e+01,1.72162e+01,1.95163e+01
22,1.52699e+01,1.50743e+01,1.58578e+01,1.62592e+01,1.72220e+01,1.95224e+01
23,1.52629e+01,1.50673e+01,1.58508e+01,1.62521e+01,1.72148e+01,1.95150e+01
24,1.52297e+01,1.50342e+01,1.58173e+01,1.62184e+01,1.71808e+01,1.94798e+01
25,1.51811e+01,1.49857e+01,1.57683e+01,1.61691e+01,1.71308e+01,1.94283e+01
26,1.51419e+01,1.49466e+01,1.57287e+01,1.61294e+01,1.70905e+01,1.93868e+01
27,1.51283e+01,1.49331e+01,1.57151e+01,1.61157e+01,1.70766e+01,1.93725e+01
28,1.51332e+01,1.49379e+01,1.57200e+01,1.61206e+01,1.70816e+01,1.93776e+01
29,1.51321e+01,1.49369e+01,1.57189e+01,1.61195e+01,1.70805e+01,1.93765e+01
30,1.51064e+01,1.49112e+01,1.56930e+01,1.60934e+01,1.70541e+01,1.93492e+01
31,1.50599e+01,1.48649e+01,1.56461e+01,1.60463e+01,1.70064e+01,1.93000e+01
32,1.50157e+01,1.48208e+01,1.56015e+01,1.60015e+01,1.69609e+01,1.92531e+01
33,1.49946e+01,1.47998e+01,1.55803e+01,1.59801e+01,1.69393e+01,1.92309e+01
34,1.49964e+01,1.48015e+01,1.55821e+01,1.59819e+01,1.69411e+01,1.92327e+01
35,1.49997e+01,1.48048e+01,1.55854e+01,1.59853e+01,1.69445e+01,1.92362e+01
36,1.49818e+01,1.47870e+01,1.55674e+01,1.59671e+01,1.69261e+01,1.92173e+01
37,1.49395e+01,1.47448e+01,1.55247e+01,1.59242e+01,1.68827e+01,1.91725e+01
38,1.48920e+01,1.46974e+01,1.54769e+01,1.58761e+01,1.68339e+01,1.91222e+01
39,1.48634e+01,1.46689e+01,1.54480e+01,1.58471e+01,1.68045e+01,1.90919e+01
40,1.48603e+01,1.46658e+01,1.54449e+01,1.58440e+01,1.68013e+01,1.90886e+01
41,1.48660e+01,1.46714e+01,1.54506e+01,1.58497e+01,1.68072e+01,1.90946e+01
42,1.48556e+01,1.46611e+01,1.54402e+01,1.58392e+01,1.67965e+01,1.90836e+01
43,1.48191e+01,1.46247e+01,1.54034e+01,1.58022e+01,1.67590e+01,1.90450e+01
44,1.47705e+01,1.45762e+01,1.53544e+01,1.57529e+01,1.67091e+01,1.89935e+01
45,1.47349e+01,1.45407e+01,1.53185e+01,1.57168e+01,1.66725e+01,1.89558e+01
46,1.47255e+01,1.45314e+01,1.53090e+01,1.57073e+01,1.66629e+01,1.89458e+01
47,1.47314e+01,1.45372e+01,1.53149e+01,1.57133e+01,1.66689e+01,1.89521e+01
48,1.47277e+01,1.45335e+01,1.53112e+01,1.57095e+01,1.66651e+01,1.89481e+01
49,1.46982e+01,1.45041e+01,1.52815e+01,1.56797e+01,1.66349e+01,1.89169e+01
50,1.46506e+01,1.44567e+01,1.52335e+01,1.56314e+01,1.65860e+01,1.88666e+01
51,1.46092e+01,1.44153e+01,1.51917e+01,1.55894e+01,1.65434e+01,1.88227e+01
52,1.45925e+01,1.43987e+01,1.51749e+01,1.55725e+01,1.65263e+01,1.88050e+01
53,1.45964e+01,1.44026e+01,1.51789e+01,1.55765e+01,1.65303e+01,1.88092e+01
54,1.45980e+01,1.44042e+01,1.51804e+01,1.55781e+01,1.65319e+01,1.88108e+01
55,1.45762e+01,1.43825e+01,1.51585e+01,1.55560e+01,1.65096e+01,1.87878e+01
56,1.45318e+01,1.43382e+01,1.51137e+01,1.55110e+01,1.64640e+01,1.87407e+01
57,1.44861e+01,1.42926e+01,1.50677e+01,1.54647e+01,1.64170e+01,1.86924e+01
58,1.44618e+01,1.42683e+01,1.50431e+01,1.54400e+01,1.63921e+01,1.86666e+01
59,1.44618e+01,1.42684e+01,1.50432e+01,1.54400e+01,1.63921e+01,1.86666e+01
60,1.44668e+01,1.42733e+01,1.50482e+01,1.54451e+01,1.63972e+01,1.86719e+01
61,1.44528e+01,1.42594e+01,1.50341e+01,1.54309e+01,1.63828e+01,1.86571e+01
62,1.44134e+01,1.42200e+01,1.49943e+01,1.53909e+01,1.63423e+01,1.86153e+01
63,1.43654e+01,1.41722e+01,1.49460e+01,1.53423e+01,1.62931e+01,1.85645e+01
64,1.43337e+01,1.41406e+01,1.49140e+01,1.53102e+01,1.62605e+01,1.85310e+01
65,1.43281e+01,1.41350e+01,1.49084e+01,1.53045e+01,1.62548e+01,1.85251e+01
66,1.43345e+01,1.41414e+01,1.49148e+01,1.53110e+01,1.62613e+01,1.85318e+01
67,1.43277e+01,1.41346e+01,1.49080e+01,1.53041e+01,1.62543e+01,1.85246e+01
68,1.42947e+01,1.41017e+01,1.48747e+01,1.52706e+01,1.62205e+01,1.84897e+01
69,1.42466e+01,1.40537e+01,1.48262e+01,1.52219e+01,1.61711e+01,1.84388e+01
70,1.42084e+01,1.40156e+01,1.47877e+01,1.51831e+01,1.61318e+01,1.83983e+01
71,1.41959e+01,1.40032e+01,1.47751e+01,1.51705e+01,1.61191e+01,1.83852e+01
72,1.42015e+01,1.40087e+01,1.47808e+01,1.51762e+01,1.61248e+01,1.83911e+01
73,1.42008e+01,1.40080e+01,1.47800e+01,1.51754e+01,1.61240e+01,1.83903e+01
