# Radius per segment (in mm): 30.0, 50.0, 20.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.59876e+01,1.57900e+01,1.62488e+01,1.89286e+01,1.93634e+01,1.99892e+01
2,1.59839e+01,1.57864e+01,1.62452e+01,1.89248e+01,1.93596e+01,1.99854e+01
3,1.59842e+01,1.57867e+01,1.62455e+01,1.89251e+01,1.93599e+01,1.99857e+01
4,1.59822e+01,1.57847e+01,1.62434e+01,1.89230e+01,1.93578e+01,1.99836e+01
5,1.59738e+01,1.57763e+01,1.62350e+01,1.89142e+01,1.93489e+01,1.99746e+01
6,1.59607e+01,1.57632e+01,1.62219e+01,1.89006e+01,1.93352e+01,1.99608e+01
7,1.59490e+01,1.57516e+01,1.62101e+01,1.88884e+01,1.93230e+01,1.99485e+01
8,1.59435e+01,1.57461e+01,1.62046e+01,1.88827e+01,1.93173e+01,1.99427e+01
9,1.59433e+01,1.57458e+01,1.62044e+01,1.88825e+01,1.93170e+01,1.99425e+01
10,1.59425e+01,1.57451e+01,1.62036e+01,1.88817e+01,1.93162e+01,1.99417e+01
11,1.59360e+01,1.57386e+01,1.61971e+01,1.88749e+01,1.93094e+01,1.99348e+01
12,1.59238e+01,1.57264e+01,1.61848e+01,1.88621e+01,1.92966e+01,1.99218e+01
13,1.59111e+01,1.57137e+01,1.61720e+01,1.88489e+01,1.92833e+01,1.99084e+01
14,1.59036e+01,1.57063e+01,1.61646e+01,1.88412e+01,1.92755e+01,1.99006e+01
15,1.59023e+01,1.57050e+01,1.61633e+01,1.88398e+01,1.92742e+01,1.98992e+01
16,1.59024e+01,1.57051e+01,1.61633e+01,1.88399e+01,1.92742e+01,1.98993e+01
17,1.58978e+01,1.57005e+01,1.61587e+01,1.88352e+01,1.92694e+01,1.98945e+01
18,1.58868e+01,1.56895e+01,1.61477e+01,1.88237e+01,1.92579e+01,1.98828e+01
19,1.58736e+01,1.56763e+01,1.61344e+01,1.88099e+01,1.92440e+01,1.98688e+01
20,1.58643e+01,1.56670e+01,1.61251e+01,1.88002e+01,1.92343e+01,1.98590e+01
21,1.58615e+01,1.56643e+01,1.61223e+01,1.87974e+01,1.92315e+01,1.98562e+01
22,1.58619e+01,1.56647e+01,1.61227e+01,1.87978e+01,1.92319e+01,1.98566e+01
23,1.58591e+01,1.56619e+01,1.61199e+01,1.87949e+01,1.92289e+01,1.98536e+01
24,1.58497e+01,1.56525e+01,1.61105e+01,1.87851e+01,1.92191e+01,1.98437e+01
25,1.58365e+01,1.56393e+01,1.60972e+01,1.87713e+01,1.92052e+01,1.98297e+01
26,1.58255e+01,1.56284e+01,1.60862e+01,1.87599e+01,1.91938e+01,1.98182e+01
27,1.58211e+01,1.56240e+01,1.60817e+01,1.87553e+01,1.91891e+01,1.98134e+01
28,1.58212e+01,1.56241e+01,1.60818e+01,1.87554e+01,1.91892e+01,1.98136e+01
29,1.58199e+01,1.56227e+01,1.60805e+01,1.87540e+01,1.91878e+01,1.98122e+01
30,1.58123e+01,1.56152e+01,1.60729e+01,1.87462e+01,1.91799e+01,1.98042e+01
31,1.57996e+01,1.56025e+01,1.60602e+01,1.87329e+01,1.91666e+01,1.97908e+01
32,1.57874e+01,1.55904e+01,1.60479e+01,1.87202e+01,1.91538e+01,1.97779e+01
33,1.57810e+01,1.55840e+01,1.60415e+01,1.87136e+01,1.91472e+01,1.97712e+01
34,1.57804e+01,1.55834e+01,1.60409e+01,1.87129e+01,1.91465e+01,1.97705e+01
35,1.57801e+01,1.55831e+01,1.60406e+01,1.87127e+01,1.91462e+01,1.97702e+01
36,1.57745e+01,1.55775e+01,1.60350e+01,1.87068e+01,1.91404e+01,1.97643e+01
37,1.57628e+01,1.55659e+01,1.60233e+01,1.86947e+01,1.91281e+01,1.97520e+01
38,1.57498e+01,1.55529e+01,1.60102e+01,1.86811e+01,1.91145e+01,1.97382e+01
39,1.57415e+01,1.55446e+01,1.60019e+01,1.86725e+01,1.91058e+01,1.97295e+01
40,1.57396e+01,1.55427e+01,1.60000e+01,1.86705e+01,1.91039e+01,1.97275e+01
41,1.57400e+01,1.55431e+01,1.60003e+01,1.86709e+01,1.91042e+01,1.97278e+01
42,1.57362e+01,1.55394e+01,1.59966e+01,1.86670e+01,1.91003e+01,1.97239e+01
43,1.57260e+01,1.55291e+01,1.59863e+01,1.86563e+01,1.90896e+01,1.97131e+01
44,1.57127e+01,1.55159e+01,1.59729e+01,1.86425e+01,1.90756e+01,1.96990e+01
45,1.57026e+01,1.55058e+01,1.59629e+01,1.86320e+01,1.90651e+01,1.96884e+01
46,1.56991e+01,1.55024e+01,1.59593e+01,1.86284e+01,1.90615e+01,1.96848e+01
47,1.56995e+01,1.55027e+01,1.59597e+01,1.86288e+01,1.90618e+01,1.96851e+01
48,1.56974e+01,1.55007e+01,1.59576e+01,1.86266e+01,1.90597e+01,1.96830e+01
49,1.56889e+01,1.54922e+01,1.59491e+01,1.86178e+01,1.90508e+01,1.96740e+01
50,1.56759e+01,1.54792e+01,1.59360e+01,1.86042e+01,1.90371e+01,1.96602e+01
51,1.56643e+01,1.54677e+01,1.59244e+01,1.85922e+01,1.90250e+01,1.96480e+01
52,1.56590e+01,1.54623e+01,1.59191e+01,1.85866e+01,1.90195e+01,1.96424e+01
53,1.56589e+01,1.54622e+01,1.59189e+01,1.85865e+01,1.90193e+01,1.96423e+01
54,1.56581e+01,1.54614e+01,1.59182e+01,1.85857e+01,1.90185e+01,1.96415e+01
55,1.56515e+01,1.54549e+01,1.59116e+01,1.85788e+01,1.90116e+01,1.96345e+01
56,1.56392e+01,1.54426e+01,1.58992e+01,1.85661e+01,1.89988e+01,1.96215e+01
57,1.56266e+01,1.54301e+01,1.58866e+01,1.85529e+01,1.89856e+01,1.96082e+01
58,1.56194e+01,1.54228e+01,1.58793e+01,1.85454e+01,1.89780e+01,1.96006e+01
59,1.56182e+01,1.54217e+01,1.58781e+01,1.85442e+01,1.89768e+01,1.95994e+01
60,1.56183e+01,1.54218e+01,1.58782e+01,1.85443e+01,1.89769e+01,1.95995e+01
61,1.56137e+01,1.54171e+01,1.58736e+01,1.85394e+01,1.89720e+01,1.95945e+01
62,1.56026e+01,1.54061e+01,1.58625e+01,1.85279e+01,1.89604e+01,1.95829e+01
63,1.55894e+01,1.53930e+01,1.58492e+01,1.85142e+01,1.89466e+01,1.95690e+01
64,1.55803e+01,1.53839e+01,1.58401e+01,1.85047e+01,1.89371e+01,1.95593e+01
65,1.55777e+01,1.53813e+01,1.58375e+01,1.85021e+01,1.89344e+01,1.95566e+01
66,1.55782e+01,1.53817e+01,1.58379e+01,1.85025e+01,1.89348e+01,1.95571e+01
67,1.55753e+01,1.53788e+01,1.58350e+01,1.84995e+01,1.89318e+01,1.95540e+01
68,1.55659e+01,1.53694e+01,1.58256e+01,1.84897e+01,1.89220e+01,1.95441e+01
69,1.55526e+01,1.53562e+01,1.58123e+01,1.84759e+01,1.89081e+01,1.95301e+01
70,1.55419e+01,1.53455e+01,1.58015e+01,1.84647e+01,1.88968e+01,1.95187e+01
71,1.55375e+01,1.53412e+01,1.57972e+01,1.84602e+01,1.88923e+01,1.95142e+01
72,1.55378e+01,1.53414e+01,1.57974e+01,1.84605e+01,1.88926e+01,1.95144e+01
73,1.55364e+01,1.53400e+01,1.57960e+01,1.84590e+01,1.88911e+01,1.95130e+01
74,1.55288e+01,1.53325e+01,1.57884e+01,1.84511e+01,1.88832e+01,1.95050e+01
75,1.55161e+01,1.53198e+01,1.57756e+01,1.84379e+01,1.88698e+01,1.94915e+01
76,1.55040e+01,1.53078e+01,1.57635e+01,1.84253e+01,1.88572e+01,1.94788e+01
77,1.54978e+01,1.53016e+01,1.57573e+01,1.84189e+01,1.88507e+01,1.94723e+01
78,1.54973e+01,1.53010e+01,1.57567e+01,1.84183e+01,1.88502e+01,1.94717e+01
79,1.54970e+01,1.53008e+01,1.57565e+01,1.84180e+01,1.88499e+01,1.94714e+01
80,1.54913e+01,1.52951e+01,1.57508e+01,1.84122e+01,1.88440e+01,1.94655e+01
81,1.54796e+01,1.52834e+01,1.57390e+01,1.84000e+01,1.88317e+01,1.94531e+01
82,1.54667e+01,1.52706e+01,1.57261e+01,1.83865e+01,1.88182e+01,1.94394e+01
83,1.54586e+01,1.52624e+01,1.57179e+01,1.83781e+01,1.88097e+01,1.94309e+01
84,1.54568e+01,1.52607e+01,1.57162e+01,1.83762e+01,1.88079e+01,1.94290e+01
85,1.54572e+01,1.52610e+01,1.57165e+01,1.83766e+01,1.88082e+01,1.94294e+01
86,1.54534e+01,1.52573e+01,1.57127e+01,1.83727e+01,1.88043e+01,1.94254e+01
87,1.54431e+01,1.52470e+01,1.57024e+01,1.83620e+01,1.87935e+01,1.94145e+01
88,1.54299e+01,1.52338e+01,1.56891e+01,1.83482e+01,1.87796e+01,1.94005e+01
89,1.54200e+01,1.52239e+01,1.56792e+01,1.83379e+01,1.87693e+01,1.93901e+01
90,1.54166e+01,1.52206e+01,1.56758e+01,1.83344e+01,1.87658e+01,1.93866e+01
91,1.54170e+01,1.52210e+01,1.56762e+01,1.83349e+01,1.87662e+01,1.93870e+01
92,1.54149e+01,1.52189e+01,1.56741e+01,1.83327e+01,1.87640e+01,1.93848e+01
93,1.54064e+01,1.52104e+01,1.56655e+01,1.83238e+01,1.87551e+01,1.93758e+01
94,1.53933e+01,1.51974e+01,1.56524e+01,1.83102e+01,1.87414e+01,1.93620e+01
95,1.53819e+01,1.51860e+01,1.56410e+01,1.82983e+01,1.87295e+01,1.93500e+01
96,1.53768e+01,1.51809e+01,1.56358e+01,1.82930e+01,1.87241e+01,1.93446e+01
97,1.53767e+01,1.51808e+01,1.56358e+01,1.82929e+01,1.87240e+01,1.93445e+01
98,1.53760e+01,1.51800e+01,1.56350e+01,1.82921e+01,1.87232e+01,1.93437e+01
99,1.53693e+01,1.51734e+01,1.56283e+01,1.82852e+01,1.87163e+01,1.93367e+01
100,1.53570e+01,1.51612e+01,1.56160e+01,1.82724e+01,1.87034e+01,1.93237e+01
101,1.53445e+01,1.51487e+01,1.56034e+01,1.82594e+01,1.86903e+01,1.93105e+01
102,1.53374e+01,1.51416e+01,1.55963e+01,1.82520e+01,1.86829e+01,1.93030e+01
103,1.53364e+01,1.51406e+01,1.55953e+01,1.82509e+01,1.86818e+01,1.93019e+01
104,1.53365e+01,1.51407e+01,1.55954e+01,1.82511e+01,1.86819e+01,1.93021e+01
105,1.53318e+01,1.51360e+01,1.55907e+01,1.82461e+01,1.86770e+01,1.92971e+01
106,1.53207e+01,1.51250e+01,1.55796e+01,1.82346e+01,1.86654e+01,1.92854e+01
107,1.53076e+01,1.51119e+01,1.55664e+01,1.82210e+01,1.86517e+01,1.92715e+01
108,1.52986e+01,1.51029e+01,1.55574e+01,1.82116e+01,1.86423e+01,1.92621e+01
109,1.52962e+01,1.51005e+01,1.55550e+01,1.82091e+01,1.86398e+01,1.92595e+01
110,1.52967e+01,1.51010e+01,1.55554e+01,1.82096e+01,1.86403e+01,1.92600e+01
111,1.52938e+01,1.50981e+01,1.55525e+01,1.82066e+01,1.86372e+01,1.92570e+01
112,1.52843e+01,1.50886e+01,1.55430e+01,1.81967e+01,1.86273e+01,1.92469e+01
113,1.52711e+01,1.50755e+01,1.55297e+01,1.81830e+01,1.86134e+01,1.92330e+01
114,1.52604e+01,1.50649e+01,1.55191e+01,1.81719e+01,1.86023e+01,1.92218e+01
115,1.52563e+01,1.50607e+01,1.55149e+01,1.81676e+01,1.85980e+01,1.92174e+01
116,1.52566e+01,1.50610e+01,1.55152e+01,1.81679e+01,1.85983e+01,1.92177e+01
117,1.52552e+01,1.50596e+01,1.55138e+01,1.81665e+01,1.85969e+01,1.92163e+01
118,1.52475e+01,1.50520e+01,1.55061e+01,1.81585e+01,1.85888e+01,1.92082e+01
119,1.52348e+01,1.50393e+01,1.54934e+01,1.81452e+01,1.85755e+01,1.91947e+01
120,1.52229e+01,1.50274e+01,1.54814e+01,1.81328e+01,1.85630e+01,1.91821e+01
121,1.52168e+01,1.50214e+01,1.54753e+01,1.81265e+01,1.85567e+01,1.91758e+01
